1.473	0.000111565	5.57839e-005	5.57839e-005	
1.476	0.000111659	5.5831e-005	5.5831e-005	
1.479	0.000111753	5.5878e-005	5.5878e-005	
1.482	0.000111846	5.59247e-005	5.59247e-005	
1.485	0.00011194	5.59713e-005	5.59713e-005	
1.488	0.000112032	5.60177e-005	5.60177e-005	
1.491	0.000112125	5.6064e-005	5.6064e-005	
1.494	0.000112217	5.611e-005	5.611e-005	
1.497	0.000112309	5.61559e-005	5.61559e-005	
1.5	0.0001124	5.62015e-005	5.62015e-005	
1.503	0.000112491	5.6247e-005	5.6247e-005	
1.506	0.000112582	5.62924e-005	5.62924e-005	
1.509	0.000112672	5.63375e-005	5.63375e-005	
1.512	0.000112762	5.63825e-005	5.63825e-005	
1.515	0.000112851	5.64273e-005	5.64273e-005	
1.518	0.000112941	5.64719e-005	5.64719e-005	
1.521	0.000113029	5.65163e-005	5.65163e-005	
1.524	0.000113118	5.65606e-005	5.65606e-005	
1.527	0.000113206	5.66047e-005	5.66047e-005	
1.53	0.000113294	5.66486e-005	5.66486e-005	
1.533	0.000113382	5.66924e-005	5.66924e-005	
1.536	0.000113469	5.6736e-005	5.6736e-005	
1.539	0.000113556	5.67794e-005	5.67794e-005	
1.542	0.000113642	5.68227e-005	5.68227e-005	
1.545	0.000113728	5.68657e-005	5.68657e-005	
1.548	0.000113814	5.69087e-005	5.69087e-005	
1.551	0.0001139	5.69514e-005	5.69514e-005	
1.554	0.000113985	5.6994e-005	5.6994e-005	
1.557	0.00011407	5.70364e-005	5.70364e-005	
1.56	0.000114154	5.70787e-005	5.70787e-005	
1.563	0.000114238	5.71207e-005	5.71207e-005	
1.566	0.000114322	5.71627e-005	5.71627e-005	
1.569	0.000114406	5.72044e-005	5.72044e-005	
1.572	0.000114489	5.7246e-005	5.7246e-005	
1.575	0.000114572	5.72875e-005	5.72875e-005	
1.578	0.000114654	5.73288e-005	5.73288e-005	
1.581	0.000114737	5.73699e-005	5.73699e-005	
1.584	0.000114818	5.74109e-005	5.74109e-005	
1.587	0.0001149	5.74517e-005	5.74517e-005	
1.59	0.000114981	5.74923e-005	5.74923e-005	
1.593	0.000115062	5.75328e-005	5.75328e-005	
1.596	0.000115143	5.75732e-005	5.75732e-005	
1.599	0.000115223	5.76134e-005	5.76134e-005	
1.602	0.000115304	5.76534e-005	5.76534e-005	
1.605	0.000115383	5.76933e-005	5.76933e-005	
1.608	0.000115463	5.7733e-005	5.7733e-005	
1.611	0.000115542	5.77726e-005	5.77726e-005	
1.614	0.000115621	5.7812e-005	5.7812e-005	
1.617	0.000115699	5.78513e-005	5.78513e-005	
1.62	0.000115778	5.78905e-005	5.78905e-005	
1.623	0.000115856	5.79294e-005	5.79294e-005	
1.626	0.000115933	5.79683e-005	5.79683e-005	
1.629	0.000116011	5.8007e-005	5.8007e-005	
1.632	0.000116088	5.80455e-005	5.80455e-005	
1.635	0.000116164	5.80839e-005	5.80839e-005	
1.638	0.000116241	5.81221e-005	5.81221e-005	
1.641	0.000116317	5.81602e-005	5.81602e-005	
1.644	0.000116393	5.81982e-005	5.81982e-005	
1.647	0.000116469	5.8236e-005	5.8236e-005	
1.65	0.000116544	5.82737e-005	5.82737e-005	
1.653	0.000116619	5.83112e-005	5.83112e-005	
1.656	0.000116694	5.83486e-005	5.83486e-005	
1.659	0.000116768	5.83859e-005	5.83859e-005	
1.662	0.000116843	5.8423e-005	5.8423e-005	
1.665	0.000116916	5.84599e-005	5.84599e-005	
1.668	0.00011699	5.84968e-005	5.84968e-005	
1.671	0.000117063	5.85335e-005	5.85335e-005	
1.674	0.000117137	5.857e-005	5.857e-005	
1.677	0.000117209	5.86064e-005	5.86064e-005	
1.68	0.000117282	5.86427e-005	5.86427e-005	
1.683	0.000117354	5.86789e-005	5.86789e-005	
1.686	0.000117426	5.87149e-005	5.87149e-005	
1.689	0.000117498	5.87508e-005	5.87508e-005	
1.692	0.00011757	5.87865e-005	5.87865e-005	
1.695	0.000117641	5.88221e-005	5.88221e-005	
1.698	0.000117712	5.88576e-005	5.88576e-005	
1.701	0.000117782	5.88929e-005	5.88929e-005	
1.704	0.000117853	5.89282e-005	5.89282e-005	
1.707	0.000117923	5.89632e-005	5.89632e-005	
1.71	0.000117993	5.89982e-005	5.89982e-005	
1.713	0.000118063	5.9033e-005	5.9033e-005	
1.716	0.000118132	5.90677e-005	5.90677e-005	
1.719	0.000118201	5.91023e-005	5.91023e-005	
1.722	0.00011827	5.91367e-005	5.91367e-005	
1.725	0.000118339	5.91711e-005	5.91711e-005	
1.728	0.000118407	5.92052e-005	5.92052e-005	
1.731	0.000118475	5.92393e-005	5.92393e-005	
1.734	0.000118543	5.92732e-005	5.92732e-005	
1.737	0.000118611	5.93071e-005	5.93071e-005	
1.74	0.000118678	5.93407e-005	5.93407e-005	
1.743	0.000118745	5.93743e-005	5.93743e-005	
1.746	0.000118812	5.94078e-005	5.94078e-005	
1.749	0.000118879	5.94411e-005	5.94411e-005	
1.752	0.000118945	5.94743e-005	5.94743e-005	
1.755	0.000119011	5.95073e-005	5.95073e-005	
1.758	0.000119077	5.95403e-005	5.95403e-005	
1.761	0.000119143	5.95731e-005	5.95731e-005	
1.764	0.000119208	5.96059e-005	5.96059e-005	
1.767	0.000119273	5.96385e-005	5.96385e-005	
1.77	0.000119338	5.96709e-005	5.96709e-005	
1.773	0.000119403	5.97033e-005	5.97033e-005	
1.776	0.000119468	5.97355e-005	5.97355e-005	
1.779	0.000119532	5.97677e-005	5.97677e-005	
1.782	0.000119596	5.97997e-005	5.97997e-005	
1.785	0.00011966	5.98316e-005	5.98316e-005	
1.788	0.000119723	5.98634e-005	5.98634e-005	
1.791	0.000119786	5.9895e-005	5.9895e-005	
1.794	0.00011985	5.99266e-005	5.99266e-005	
1.797	0.000119912	5.9958e-005	5.9958e-005	
1.8	0.000119975	5.99893e-005	5.99893e-005	
1.803	0.000120038	6.00206e-005	6.00206e-005	
1.806	0.0001201	6.00517e-005	6.00517e-005	
1.809	0.000120162	6.00826e-005	6.00826e-005	
1.812	0.000120223	6.01135e-005	6.01135e-005	
1.815	0.000120285	6.01443e-005	6.01443e-005	
1.818	0.000120346	6.01749e-005	6.01749e-005	
1.821	0.000120407	6.02055e-005	6.02055e-005	
1.824	0.000120468	6.02359e-005	6.02359e-005	
1.827	0.000120529	6.02663e-005	6.02663e-005	
1.83	0.000120589	6.02965e-005	6.02965e-005	
1.833	0.00012065	6.03266e-005	6.03266e-005	
1.836	0.00012071	6.03566e-005	6.03566e-005	
1.839	0.000120769	6.03865e-005	6.03865e-005	
1.842	0.000120829	6.04163e-005	6.04163e-005	
1.845	0.000120888	6.0446e-005	6.0446e-005	
1.848	0.000120948	6.04756e-005	6.04756e-005	
1.851	0.000121006	6.05051e-005	6.05051e-005	
1.854	0.000121065	6.05344e-005	6.05344e-005	
1.857	0.000121124	6.05637e-005	6.05637e-005	
1.86	0.000121182	6.05929e-005	6.05929e-005	
1.863	0.00012124	6.06219e-005	6.06219e-005	
1.866	0.000121298	6.06509e-005	6.06509e-005	
1.869	0.000121356	6.06798e-005	6.06798e-005	
1.872	0.000121413	6.07085e-005	6.07085e-005	
1.875	0.000121471	6.07372e-005	6.07372e-005	
1.878	0.000121528	6.07658e-005	6.07658e-005	
1.881	0.000121585	6.07942e-005	6.07942e-005	
1.884	0.000121641	6.08226e-005	6.08226e-005	
1.887	0.000121698	6.08509e-005	6.08509e-005	
1.89	0.000121754	6.0879e-005	6.0879e-005	
1.893	0.00012181	6.09071e-005	6.09071e-005	
1.896	0.000121866	6.09351e-005	6.09351e-005	
1.899	0.000121922	6.09629e-005	6.09629e-005	
1.902	0.000121978	6.09907e-005	6.09907e-005	
1.905	0.000122033	6.10184e-005	6.10184e-005	
1.908	0.000122088	6.1046e-005	6.1046e-005	
1.911	0.000122143	6.10735e-005	6.10735e-005	
1.914	0.000122198	6.11008e-005	6.11008e-005	
1.917	0.000122253	6.11281e-005	6.11281e-005	
1.92	0.000122307	6.11554e-005	6.11554e-005	
1.923	0.000122361	6.11825e-005	6.11825e-005	
1.926	0.000122415	6.12095e-005	6.12095e-005	
1.929	0.000122469	6.12364e-005	6.12364e-005	
1.932	0.000122523	6.12632e-005	6.12632e-005	
1.935	0.000122576	6.129e-005	6.129e-005	
1.938	0.00012263	6.13166e-005	6.13166e-005	
1.941	0.000122683	6.13432e-005	6.13432e-005	
1.944	0.000122736	6.13697e-005	6.13697e-005	
1.947	0.000122788	6.1396e-005	6.1396e-005	
1.95	0.000122841	6.14223e-005	6.14223e-005	
1.953	0.000122893	6.14485e-005	6.14485e-005	
1.956	0.000122945	6.14746e-005	6.14746e-005	
1.959	0.000122998	6.15007e-005	6.15007e-005	
1.962	0.000123049	6.15266e-005	6.15266e-005	
1.965	0.000123101	6.15524e-005	6.15524e-005	
1.968	0.000123153	6.15782e-005	6.15782e-005	
1.971	0.000123204	6.16039e-005	6.16039e-005	
1.974	0.000123255	6.16295e-005	6.16295e-005	
1.977	0.000123306	6.1655e-005	6.1655e-005	
1.98	0.000123357	6.16804e-005	6.16804e-005	
1.983	0.000123408	6.17057e-005	6.17057e-005	
1.986	0.000123458	6.17309e-005	6.17309e-005	
1.989	0.000123508	6.17561e-005	6.17561e-005	
1.992	0.000123559	6.17812e-005	6.17812e-005	
1.995	0.000123608	6.18062e-005	6.18062e-005	
1.998	0.000123658	6.18311e-005	6.18311e-005	
2.001	0.000123708	6.18559e-005	6.18559e-005	
2.004	0.000123757	6.18806e-005	6.18806e-005	
2.007	0.000123807	6.19053e-005	6.19053e-005	
2.01	0.000123856	6.19299e-005	6.19299e-005	
2.013	0.000123905	6.19544e-005	6.19544e-005	
2.016	0.000123954	6.19788e-005	6.19788e-005	
2.019	0.000124002	6.20031e-005	6.20031e-005	
2.022	0.000124051	6.20274e-005	6.20274e-005	
2.025	0.000124099	6.20515e-005	6.20515e-005	
2.028	0.000124147	6.20756e-005	6.20756e-005	
2.031	0.000124195	6.20996e-005	6.20996e-005	
2.034	0.000124243	6.21236e-005	6.21236e-005	
2.037	0.000124291	6.21474e-005	6.21474e-005	
2.04	0.000124339	6.21712e-005	6.21712e-005	
2.043	0.000124386	6.21949e-005	6.21949e-005	
2.046	0.000124433	6.22185e-005	6.22185e-005	
2.049	0.00012448	6.22421e-005	6.22421e-005	
2.052	0.000124527	6.22655e-005	6.22655e-005	
2.055	0.000124574	6.22889e-005	6.22889e-005	
2.058	0.000124621	6.23122e-005	6.23122e-005	
2.061	0.000124667	6.23355e-005	6.23355e-005	
2.064	0.000124713	6.23586e-005	6.23586e-005	
2.067	0.00012476	6.23817e-005	6.23817e-005	
2.07	0.000124806	6.24048e-005	6.24048e-005	
2.073	0.000124851	6.24277e-005	6.24277e-005	
2.076	0.000124897	6.24506e-005	6.24506e-005	
2.079	0.000124943	6.24733e-005	6.24733e-005	
2.082	0.000124988	6.24961e-005	6.24961e-005	
2.085	0.000125034	6.25187e-005	6.25187e-005	
2.088	0.000125079	6.25413e-005	6.25413e-005	
2.091	0.000125124	6.25638e-005	6.25638e-005	
2.094	0.000125168	6.25862e-005	6.25862e-005	
2.097	0.000125213	6.26086e-005	6.26086e-005	
2.1	0.000125258	6.26308e-005	6.26308e-005	
2.103	0.000125302	6.26531e-005	6.26531e-005	
2.106	0.000125346	6.26752e-005	6.26752e-005	
2.109	0.000125391	6.26973e-005	6.26973e-005	
2.112	0.000125435	6.27193e-005	6.27193e-005	
2.115	0.000125478	6.27412e-005	6.27412e-005	
2.118	0.000125522	6.27631e-005	6.27631e-005	
2.121	0.000125566	6.27849e-005	6.27849e-005	
2.124	0.000125609	6.28066e-005	6.28066e-005	
2.127	0.000125653	6.28282e-005	6.28282e-005	
2.13	0.000125696	6.28498e-005	6.28498e-005	
2.133	0.000125739	6.28713e-005	6.28713e-005	
2.136	0.000125782	6.28928e-005	6.28928e-005	
2.139	0.000125824	6.29142e-005	6.29142e-005	
2.142	0.000125867	6.29355e-005	6.29355e-005	
2.145	0.00012591	6.29567e-005	6.29567e-005	
2.148	0.000125952	6.29779e-005	6.29779e-005	
2.151	0.000125994	6.2999e-005	6.2999e-005	
2.154	0.000126036	6.30201e-005	6.30201e-005	
2.157	0.000126078	6.30411e-005	6.30411e-005	
2.16	0.00012612	6.3062e-005	6.3062e-005	
2.163	0.000126162	6.30828e-005	6.30828e-005	
2.166	0.000126203	6.31036e-005	6.31036e-005	
2.169	0.000126245	6.31244e-005	6.31244e-005	
2.172	0.000126286	6.3145e-005	6.3145e-005	
2.175	0.000126327	6.31656e-005	6.31656e-005	
2.178	0.000126368	6.31862e-005	6.31862e-005	
2.181	0.000126409	6.32066e-005	6.32066e-005	
2.184	0.00012645	6.3227e-005	6.3227e-005	
2.187	0.000126491	6.32474e-005	6.32474e-005	
2.19	0.000126531	6.32677e-005	6.32677e-005	
2.193	0.000126572	6.32879e-005	6.32879e-005	
2.196	0.000126612	6.3308e-005	6.3308e-005	
2.199	0.000126652	6.33281e-005	6.33281e-005	
2.202	0.000126692	6.33482e-005	6.33482e-005	
2.205	0.000126732	6.33681e-005	6.33681e-005	
2.208	0.000126772	6.3388e-005	6.3388e-005	
2.211	0.000126812	6.34079e-005	6.34079e-005	
2.214	0.000126851	6.34277e-005	6.34277e-005	
2.217	0.000126891	6.34474e-005	6.34474e-005	
2.22	0.00012693	6.34671e-005	6.34671e-005	
2.223	0.000126969	6.34867e-005	6.34867e-005	
2.226	0.000127008	6.35063e-005	6.35063e-005	
2.229	0.000127047	6.35258e-005	6.35258e-005	
2.232	0.000127086	6.35452e-005	6.35452e-005	
2.235	0.000127125	6.35646e-005	6.35646e-005	
2.238	0.000127164	6.35839e-005	6.35839e-005	
2.241	0.000127202	6.36031e-005	6.36031e-005	
2.244	0.000127241	6.36223e-005	6.36223e-005	
2.247	0.000127279	6.36415e-005	6.36415e-005	
2.25	0.000127317	6.36606e-005	6.36606e-005	
2.253	0.000127355	6.36796e-005	6.36796e-005	
2.256	0.000127393	6.36986e-005	6.36986e-005	
2.259	0.000127431	6.37175e-005	6.37175e-005	
2.262	0.000127469	6.37364e-005	6.37364e-005	
2.265	0.000127506	6.37552e-005	6.37552e-005	
2.268	0.000127544	6.37739e-005	6.37739e-005	
2.271	0.000127581	6.37926e-005	6.37926e-005	
2.274	0.000127618	6.38113e-005	6.38113e-005	
2.277	0.000127656	6.38298e-005	6.38298e-005	
2.28	0.000127693	6.38484e-005	6.38484e-005	
2.283	0.00012773	6.38668e-005	6.38668e-005	
2.286	0.000127766	6.38853e-005	6.38853e-005	
2.289	0.000127803	6.39036e-005	6.39036e-005	
2.292	0.00012784	6.39219e-005	6.39219e-005	
2.295	0.000127876	6.39402e-005	6.39402e-005	
2.298	0.000127913	6.39584e-005	6.39584e-005	
2.301	0.000127949	6.39766e-005	6.39766e-005	
2.304	0.000127985	6.39947e-005	6.39947e-005	
2.307	0.000128021	6.40127e-005	6.40127e-005	
2.31	0.000128057	6.40307e-005	6.40307e-005	
2.313	0.000128093	6.40487e-005	6.40487e-005	
2.316	0.000128129	6.40665e-005	6.40665e-005	
2.319	0.000128165	6.40844e-005	6.40844e-005	
2.322	0.0001282	6.41022e-005	6.41022e-005	
2.325	0.000128236	6.41199e-005	6.41199e-005	
2.328	0.000128271	6.41376e-005	6.41376e-005	
2.331	0.000128306	6.41552e-005	6.41552e-005	
2.334	0.000128342	6.41728e-005	6.41728e-005	
2.337	0.000128377	6.41904e-005	6.41904e-005	
2.34	0.000128412	6.42078e-005	6.42078e-005	
2.343	0.000128446	6.42253e-005	6.42253e-005	
2.346	0.000128481	6.42427e-005	6.42427e-005	
2.349	0.000128516	6.426e-005	6.426e-005	
2.352	0.00012855	6.42773e-005	6.42773e-005	
2.355	0.000128585	6.42945e-005	6.42945e-005	
2.358	0.000128619	6.43117e-005	6.43117e-005	
2.361	0.000128654	6.43288e-005	6.43288e-005	
2.364	0.000128688	6.43459e-005	6.43459e-005	
2.367	0.000128722	6.4363e-005	6.4363e-005	
2.37	0.000128756	6.438e-005	6.438e-005	
2.373	0.00012879	6.43969e-005	6.43969e-005	
2.376	0.000128823	6.44138e-005	6.44138e-005	
2.379	0.000128857	6.44307e-005	6.44307e-005	
2.382	0.000128891	6.44475e-005	6.44475e-005	
2.385	0.000128924	6.44642e-005	6.44642e-005	
2.388	0.000128958	6.44809e-005	6.44809e-005	
2.391	0.000128991	6.44976e-005	6.44976e-005	
2.394	0.000129024	6.45142e-005	6.45142e-005	
2.397	0.000129057	6.45308e-005	6.45308e-005	
2.4	0.00012909	6.45473e-005	6.45473e-005	
2.403	0.000129123	6.45638e-005	6.45638e-005	
2.406	0.000129156	6.45802e-005	6.45802e-005	
2.409	0.000129189	6.45966e-005	6.45966e-005	
2.412	0.000129222	6.4613e-005	6.4613e-005	
2.415	0.000129254	6.46293e-005	6.46293e-005	
2.418	0.000129287	6.46455e-005	6.46455e-005	
2.421	0.000129319	6.46617e-005	6.46617e-005	
2.424	0.000129352	6.46779e-005	6.46779e-005	
2.427	0.000129384	6.4694e-005	6.4694e-005	
2.43	0.000129416	6.47101e-005	6.47101e-005	
2.433	0.000129448	6.47261e-005	6.47261e-005	
2.436	0.00012948	6.47421e-005	6.47421e-005	
2.439	0.000129512	6.47581e-005	6.47581e-005	
2.442	0.000129544	6.4774e-005	6.4774e-005	
2.445	0.000129575	6.47898e-005	6.47898e-005	
2.448	0.000129607	6.48056e-005	6.48056e-005	
2.451	0.000129639	6.48214e-005	6.48214e-005	
2.454	0.00012967	6.48371e-005	6.48371e-005	
2.457	0.000129701	6.48528e-005	6.48528e-005	
2.46	0.000129733	6.48685e-005	6.48685e-005	
2.463	0.000129764	6.48841e-005	6.48841e-005	
2.466	0.000129795	6.48996e-005	6.48996e-005	
2.469	0.000129826	6.49152e-005	6.49152e-005	
2.472	0.000129857	6.49306e-005	6.49306e-005	
2.475	0.000129888	6.49461e-005	6.49461e-005	
2.478	0.000129919	6.49615e-005	6.49615e-005	
2.481	0.000129949	6.49768e-005	6.49768e-005	
2.484	0.00012998	6.49922e-005	6.49922e-005	
2.487	0.000130011	6.50074e-005	6.50074e-005	
2.49	0.000130041	6.50227e-005	6.50227e-005	
2.493	0.000130071	6.50379e-005	6.50379e-005	
2.496	0.000130102	6.5053e-005	6.5053e-005	
2.499	0.000130132	6.50681e-005	6.50681e-005	
2.502	0.000130162	6.50832e-005	6.50832e-005	
2.505	0.000130192	6.50982e-005	6.50982e-005	
2.508	0.000130222	6.51132e-005	6.51132e-005	
2.511	0.000130252	6.51282e-005	6.51282e-005	
2.514	0.000130282	6.51431e-005	6.51431e-005	
2.517	0.000130312	6.5158e-005	6.5158e-005	
2.52	0.000130341	6.51728e-005	6.51728e-005	
2.523	0.000130371	6.51876e-005	6.51876e-005	
2.526	0.0001304	6.52024e-005	6.52024e-005	
2.529	0.00013043	6.52171e-005	6.52171e-005	
2.532	0.000130459	6.52318e-005	6.52318e-005	
2.535	0.000130489	6.52464e-005	6.52464e-005	
2.538	0.000130518	6.5261e-005	6.5261e-005	
2.541	0.000130547	6.52756e-005	6.52756e-005	
2.544	0.000130576	6.52901e-005	6.52901e-005	
2.547	0.000130605	6.53046e-005	6.53046e-005	
2.55	0.000130634	6.53191e-005	6.53191e-005	
2.553	0.000130663	6.53335e-005	6.53335e-005	
2.556	0.000130692	6.53479e-005	6.53479e-005	
2.559	0.00013072	6.53623e-005	6.53623e-005	
2.562	0.000130749	6.53766e-005	6.53766e-005	
2.565	0.000130777	6.53908e-005	6.53908e-005	
2.568	0.000130806	6.54051e-005	6.54051e-005	
2.571	0.000130834	6.54193e-005	6.54193e-005	
2.574	0.000130863	6.54335e-005	6.54335e-005	
2.577	0.000130891	6.54476e-005	6.54476e-005	
2.58	0.000130919	6.54617e-005	6.54617e-005	
2.583	0.000130947	6.54757e-005	6.54757e-005	
2.586	0.000130975	6.54898e-005	6.54898e-005	
2.589	0.000131003	6.55038e-005	6.55038e-005	
2.592	0.000131031	6.55177e-005	6.55177e-005	
2.595	0.000131059	6.55316e-005	6.55316e-005	
2.598	0.000131087	6.55455e-005	6.55455e-005	
2.601	0.000131114	6.55594e-005	6.55594e-005	
2.604	0.000131142	6.55732e-005	6.55732e-005	
2.607	0.00013117	6.5587e-005	6.5587e-005	
2.61	0.000131197	6.56007e-005	6.56007e-005	
2.613	0.000131225	6.56144e-005	6.56144e-005	
2.616	0.000131252	6.56281e-005	6.56281e-005	
2.619	0.000131279	6.56417e-005	6.56417e-005	
2.622	0.000131306	6.56554e-005	6.56554e-005	
2.625	0.000131334	6.56689e-005	6.56689e-005	
2.628	0.000131361	6.56825e-005	6.56825e-005	
2.631	0.000131388	6.5696e-005	6.5696e-005	
2.634	0.000131415	6.57095e-005	6.57095e-005	
2.637	0.000131441	6.57229e-005	6.57229e-005	
2.64	0.000131468	6.57363e-005	6.57363e-005	
2.643	0.000131495	6.57497e-005	6.57497e-005	
2.646	0.000131522	6.5763e-005	6.5763e-005	
2.649	0.000131548	6.57764e-005	6.57764e-005	
2.652	0.000131575	6.57896e-005	6.57896e-005	
2.655	0.000131601	6.58029e-005	6.58029e-005	
2.658	0.000131628	6.58161e-005	6.58161e-005	
2.661	0.000131654	6.58293e-005	6.58293e-005	
2.664	0.000131681	6.58424e-005	6.58424e-005	
2.667	0.000131707	6.58556e-005	6.58556e-005	
2.67	0.000131733	6.58687e-005	6.58687e-005	
2.673	0.000131759	6.58817e-005	6.58817e-005	
2.676	0.000131785	6.58947e-005	6.58947e-005	
2.679	0.000131811	6.59077e-005	6.59077e-005	
2.682	0.000131837	6.59207e-005	6.59207e-005	
2.685	0.000131863	6.59336e-005	6.59336e-005	
2.688	0.000131889	6.59465e-005	6.59465e-005	
2.691	0.000131914	6.59594e-005	6.59594e-005	
2.694	0.00013194	6.59723e-005	6.59723e-005	
2.697	0.000131966	6.59851e-005	6.59851e-005	
2.7	0.000131991	6.59979e-005	6.59979e-005	
2.703	0.000132017	6.60106e-005	6.60106e-005	
2.706	0.000132042	6.60233e-005	6.60233e-005	
2.709	0.000132068	6.6036e-005	6.6036e-005	
2.712	0.000132093	6.60487e-005	6.60487e-005	
2.715	0.000132118	6.60613e-005	6.60613e-005	
2.718	0.000132143	6.60739e-005	6.60739e-005	
2.721	0.000132169	6.60865e-005	6.60865e-005	
2.724	0.000132194	6.6099e-005	6.6099e-005	
2.727	0.000132219	6.61115e-005	6.61115e-005	
2.73	0.000132244	6.6124e-005	6.6124e-005	
2.733	0.000132269	6.61365e-005	6.61365e-005	
2.736	0.000132293	6.61489e-005	6.61489e-005	
2.739	0.000132318	6.61613e-005	6.61613e-005	
2.742	0.000132343	6.61737e-005	6.61737e-005	
2.745	0.000132368	6.6186e-005	6.6186e-005	
2.748	0.000132392	6.61983e-005	6.61983e-005	
2.751	0.000132417	6.62106e-005	6.62106e-005	
2.754	0.000132441	6.62229e-005	6.62229e-005	
2.757	0.000132466	6.62351e-005	6.62351e-005	
2.76	0.00013249	6.62473e-005	6.62473e-005	
2.763	0.000132515	6.62595e-005	6.62595e-005	
2.766	0.000132539	6.62716e-005	6.62716e-005	
2.769	0.000132563	6.62837e-005	6.62837e-005	
2.772	0.000132587	6.62958e-005	6.62958e-005	
2.775	0.000132611	6.63079e-005	6.63079e-005	
2.778	0.000132635	6.63199e-005	6.63199e-005	
2.781	0.000132659	6.63319e-005	6.63319e-005	
2.784	0.000132683	6.63439e-005	6.63439e-005	
2.787	0.000132707	6.63559e-005	6.63559e-005	
2.79	0.000132731	6.63678e-005	6.63678e-005	
2.793	0.000132755	6.63797e-005	6.63797e-005	
2.796	0.000132779	6.63915e-005	6.63915e-005	
2.799	0.000132802	6.64034e-005	6.64034e-005	
2.802	0.000132826	6.64152e-005	6.64152e-005	
2.805	0.00013285	6.6427e-005	6.6427e-005	
2.808	0.000132873	6.64388e-005	6.64388e-005	
2.811	0.000132897	6.64505e-005	6.64505e-005	
2.814	0.00013292	6.64622e-005	6.64622e-005	
2.817	0.000132943	6.64739e-005	6.64739e-005	
2.82	0.000132967	6.64856e-005	6.64856e-005	
2.823	0.00013299	6.64972e-005	6.64972e-005	
2.826	0.000133013	6.65088e-005	6.65088e-005	
2.829	0.000133036	6.65204e-005	6.65204e-005	
2.832	0.00013306	6.6532e-005	6.6532e-005	
2.835	0.000133083	6.65435e-005	6.65435e-005	
2.838	0.000133106	6.6555e-005	6.6555e-005	
2.841	0.000133129	6.65665e-005	6.65665e-005	
2.844	0.000133151	6.6578e-005	6.6578e-005	
2.847	0.000133174	6.65894e-005	6.65894e-005	
2.85	0.000133197	6.66008e-005	6.66008e-005	
2.853	0.00013322	6.66122e-005	6.66122e-005	
2.856	0.000133243	6.66235e-005	6.66235e-005	
2.859	0.000133265	6.66349e-005	6.66349e-005	
2.862	0.000133288	6.66462e-005	6.66462e-005	
2.865	0.00013331	6.66575e-005	6.66575e-005	
2.868	0.000133333	6.66687e-005	6.66687e-005	
2.871	0.000133355	6.668e-005	6.668e-005	
2.874	0.000133378	6.66912e-005	6.66912e-005	
2.877	0.0001334	6.67024e-005	6.67024e-005	
2.88	0.000133423	6.67135e-005	6.67135e-005	
2.883	0.000133445	6.67247e-005	6.67247e-005	
2.886	0.000133467	6.67358e-005	6.67358e-005	
2.889	0.000133489	6.67469e-005	6.67469e-005	
2.892	0.000133511	6.6758e-005	6.6758e-005	
2.895	0.000133534	6.6769e-005	6.6769e-005	
2.898	0.000133556	6.678e-005	6.678e-005	
2.901	0.000133578	6.6791e-005	6.6791e-005	
2.904	0.0001336	6.6802e-005	6.6802e-005	
2.907	0.000133621	6.6813e-005	6.6813e-005	
2.91	0.000133643	6.68239e-005	6.68239e-005	
2.913	0.000133665	6.68348e-005	6.68348e-005	
2.916	0.000133687	6.68457e-005	6.68457e-005	
2.919	0.000133709	6.68565e-005	6.68565e-005	
2.922	0.00013373	6.68674e-005	6.68674e-005	
2.925	0.000133752	6.68782e-005	6.68782e-005	
2.928	0.000133773	6.6889e-005	6.6889e-005	
2.931	0.000133795	6.68998e-005	6.68998e-005	
2.934	0.000133817	6.69105e-005	6.69105e-005	
2.937	0.000133838	6.69212e-005	6.69212e-005	
2.94	0.000133859	6.69319e-005	6.69319e-005	
2.943	0.000133881	6.69426e-005	6.69426e-005	
2.946	0.000133902	6.69533e-005	6.69533e-005	
2.949	0.000133923	6.69639e-005	6.69639e-005	
2.952	0.000133945	6.69745e-005	6.69745e-005	
2.955	0.000133966	6.69851e-005	6.69851e-005	
2.958	0.000133987	6.69957e-005	6.69957e-005	
2.961	0.000134008	6.70062e-005	6.70062e-005	
2.964	0.000134029	6.70168e-005	6.70168e-005	
2.967	0.00013405	6.70273e-005	6.70273e-005	
2.97	0.000134071	6.70378e-005	6.70378e-005	
2.973	0.000134092	6.70482e-005	6.70482e-005	
2.976	0.000134113	6.70587e-005	6.70587e-005	
2.979	0.000134134	6.70691e-005	6.70691e-005	
2.982	0.000134155	6.70795e-005	6.70795e-005	
2.985	0.000134175	6.70899e-005	6.70899e-005	
2.988	0.000134196	6.71002e-005	6.71002e-005	
2.991	0.000134217	6.71106e-005	6.71106e-005	
2.994	0.000134237	6.71209e-005	6.71209e-005	
2.997	0.000134258	6.71312e-005	6.71312e-005	
3	0.000134278	6.71415e-005	6.71415e-005	
3.003	0.000134299	6.71517e-005	6.71517e-005	
3.006	0.000134319	6.7162e-005	6.7162e-005	
3.009	0.00013434	6.71722e-005	6.71722e-005	
