2.898	1.49953e-006	7.2246e-007	7.77074e-007	
2.904	1.51283e-006	7.28158e-007	7.84671e-007	
2.91	1.52621e-006	7.33887e-007	7.92325e-007	
2.916	1.53968e-006	7.39648e-007	8.00037e-007	
2.922	1.55325e-006	7.45442e-007	8.07806e-007	
2.928	1.5669e-006	7.51267e-007	8.15633e-007	
2.934	1.58064e-006	7.57125e-007	8.23519e-007	
2.94	1.59448e-006	7.63015e-007	8.31463e-007	
2.946	1.6084e-006	7.68937e-007	8.39465e-007	
2.952	1.62242e-006	7.74892e-007	8.47527e-007	
2.958	1.63653e-006	7.80879e-007	8.55649e-007	
2.964	1.65073e-006	7.86899e-007	8.6383e-007	
2.97	1.66502e-006	7.92952e-007	8.72071e-007	
2.976	1.67941e-006	7.99038e-007	8.80373e-007	
2.982	1.69389e-006	8.05157e-007	8.88735e-007	
2.988	1.70847e-006	8.11308e-007	8.97158e-007	
2.994	1.72313e-006	8.17493e-007	9.05642e-007	
3	1.7379e-006	8.23711e-007	9.14188e-007	
3.006	1.75276e-006	8.29963e-007	9.22796e-007	
3.012	1.76771e-006	8.36248e-007	9.31466e-007	
3.018	1.78276e-006	8.42567e-007	9.40198e-007	
3.024	1.79791e-006	8.48919e-007	9.48993e-007	
3.03	1.81316e-006	8.55305e-007	9.57851e-007	
3.036	1.8285e-006	8.61724e-007	9.66773e-007	
3.042	1.84394e-006	8.68178e-007	9.75758e-007	
3.048	1.85947e-006	8.74666e-007	9.84807e-007	
3.054	1.87511e-006	8.81188e-007	9.93921e-007	
3.06	1.89084e-006	8.87744e-007	1.0031e-006	
3.066	1.90668e-006	8.94335e-007	1.01234e-006	
3.072	1.92261e-006	9.0096e-007	1.02165e-006	
3.078	1.93864e-006	9.07619e-007	1.03102e-006	
3.084	1.95478e-006	9.14313e-007	1.04046e-006	
3.09	1.97101e-006	9.21042e-007	1.04997e-006	
3.096	1.98735e-006	9.27806e-007	1.05954e-006	
3.102	2.00378e-006	9.34604e-007	1.06918e-006	
3.108	2.02032e-006	9.41438e-007	1.07889e-006	
3.114	2.03697e-006	9.48307e-007	1.08866e-006	
3.12	2.05371e-006	9.55211e-007	1.0985e-006	
3.126	2.07056e-006	9.6215e-007	1.10841e-006	
3.132	2.08751e-006	9.69125e-007	1.11839e-006	
3.138	2.10457e-006	9.76135e-007	1.12844e-006	
3.144	2.12173e-006	9.83181e-007	1.13855e-006	
3.15	2.139e-006	9.90262e-007	1.14874e-006	
3.156	2.15637e-006	9.9738e-007	1.15899e-006	
3.162	2.17385e-006	1.00453e-006	1.16932e-006	
3.168	2.19143e-006	1.01172e-006	1.17971e-006	
3.174	2.20912e-006	1.01895e-006	1.19018e-006	
3.18	2.22692e-006	1.02621e-006	1.20071e-006	
3.186	2.24483e-006	1.03351e-006	1.21132e-006	
3.192	2.26284e-006	1.04084e-006	1.222e-006	
3.198	2.28096e-006	1.04821e-006	1.23275e-006	
3.204	2.2992e-006	1.05562e-006	1.24358e-006	
3.21	2.31754e-006	1.06306e-006	1.25447e-006	
3.216	2.33599e-006	1.07054e-006	1.26544e-006	
3.222	2.35455e-006	1.07806e-006	1.27649e-006	
3.228	2.37322e-006	1.08562e-006	1.2876e-006	
3.234	2.392e-006	1.09321e-006	1.29879e-006	
3.24	2.41089e-006	1.10084e-006	1.31006e-006	
3.246	2.4299e-006	1.1085e-006	1.32139e-006	
3.252	2.44901e-006	1.11621e-006	1.33281e-006	
3.258	2.46824e-006	1.12395e-006	1.3443e-006	
3.264	2.48758e-006	1.13173e-006	1.35586e-006	
3.27	2.50704e-006	1.13954e-006	1.3675e-006	
3.276	2.52661e-006	1.1474e-006	1.37922e-006	
3.282	2.5463e-006	1.15529e-006	1.39101e-006	
3.288	2.5661e-006	1.16322e-006	1.40288e-006	
3.294	2.58601e-006	1.17118e-006	1.41483e-006	
3.3	2.60604e-006	1.17919e-006	1.42685e-006	
3.306	2.62619e-006	1.18723e-006	1.43896e-006	
3.312	2.64645e-006	1.19532e-006	1.45114e-006	
3.318	2.66683e-006	1.20344e-006	1.4634e-006	
3.324	2.68733e-006	1.2116e-006	1.47574e-006	
3.33	2.70795e-006	1.21979e-006	1.48815e-006	
3.336	2.72868e-006	1.22803e-006	1.50065e-006	
3.342	2.74953e-006	1.23631e-006	1.51323e-006	
3.348	2.7705e-006	1.24462e-006	1.52589e-006	
3.354	2.7916e-006	1.25297e-006	1.53862e-006	
3.36	2.81281e-006	1.26137e-006	1.55144e-006	
3.366	2.83414e-006	1.2698e-006	1.56434e-006	
3.372	2.85559e-006	1.27827e-006	1.57733e-006	
3.378	2.87717e-006	1.28678e-006	1.59039e-006	
3.384	2.89886e-006	1.29533e-006	1.60354e-006	
3.39	2.92068e-006	1.30392e-006	1.61677e-006	
3.396	2.94262e-006	1.31255e-006	1.63008e-006	
3.402	2.96469e-006	1.32122e-006	1.64347e-006	
3.408	2.98688e-006	1.32992e-006	1.65695e-006	
3.414	3.00919e-006	1.33867e-006	1.67052e-006	
3.42	3.03162e-006	1.34746e-006	1.68417e-006	
3.426	3.05419e-006	1.35629e-006	1.6979e-006	
3.432	3.07687e-006	1.36516e-006	1.71172e-006	
3.438	3.09969e-006	1.37407e-006	1.72562e-006	
3.444	3.12262e-006	1.38302e-006	1.73961e-006	
3.45	3.14569e-006	1.39201e-006	1.75368e-006	
3.456	3.16888e-006	1.40104e-006	1.76785e-006	
3.462	3.1922e-006	1.41011e-006	1.7821e-006	
3.468	3.21565e-006	1.41922e-006	1.79643e-006	
3.474	3.23923e-006	1.42838e-006	1.81086e-006	
3.48	3.26294e-006	1.43757e-006	1.82537e-006	
3.486	3.28677e-006	1.44681e-006	1.83997e-006	
3.492	3.31074e-006	1.45608e-006	1.85466e-006	
3.498	3.33483e-006	1.4654e-006	1.86944e-006	
3.504	3.35906e-006	1.47476e-006	1.8843e-006	
3.51	3.38342e-006	1.48416e-006	1.89926e-006	
3.516	3.40791e-006	1.4936e-006	1.91431e-006	
3.522	3.43253e-006	1.50309e-006	1.92944e-006	
3.528	3.45728e-006	1.51261e-006	1.94467e-006	
3.534	3.48217e-006	1.52218e-006	1.95999e-006	
3.54	3.50719e-006	1.53179e-006	1.9754e-006	
3.546	3.53235e-006	1.54144e-006	1.99091e-006	
3.552	3.55764e-006	1.55114e-006	2.0065e-006	
3.558	3.58306e-006	1.56087e-006	2.02219e-006	
3.564	3.60862e-006	1.57065e-006	2.03797e-006	
3.57	3.63432e-006	1.58047e-006	2.05385e-006	
3.576	3.66015e-006	1.59033e-006	2.06982e-006	
3.582	3.68612e-006	1.60024e-006	2.08588e-006	
3.588	3.71222e-006	1.61019e-006	2.10204e-006	
3.594	3.73846e-006	1.62018e-006	2.11829e-006	
3.6	3.76485e-006	1.63021e-006	2.13464e-006	
3.606	3.79137e-006	1.64029e-006	2.15108e-006	
3.612	3.81803e-006	1.65041e-006	2.16762e-006	
3.618	3.84482e-006	1.66058e-006	2.18425e-006	
3.624	3.87176e-006	1.67078e-006	2.20098e-006	
3.63	3.89884e-006	1.68103e-006	2.21781e-006	
3.636	3.92606e-006	1.69133e-006	2.23474e-006	
3.642	3.95342e-006	1.70166e-006	2.25176e-006	
3.648	3.98093e-006	1.71204e-006	2.26889e-006	
3.654	4.00857e-006	1.72247e-006	2.28611e-006	
3.66	4.03636e-006	1.73294e-006	2.30343e-006	
3.666	4.06429e-006	1.74345e-006	2.32084e-006	
3.672	4.09236e-006	1.75401e-006	2.33836e-006	
3.678	4.12058e-006	1.76461e-006	2.35598e-006	
3.684	4.14895e-006	1.77525e-006	2.3737e-006	
3.69	4.17746e-006	1.78594e-006	2.39152e-006	
3.696	4.20611e-006	1.79667e-006	2.40944e-006	
3.702	4.23491e-006	1.80745e-006	2.42747e-006	
3.708	4.26386e-006	1.81827e-006	2.44559e-006	
3.714	4.29295e-006	1.82914e-006	2.46382e-006	
3.72	4.32219e-006	1.84005e-006	2.48215e-006	
3.726	4.35158e-006	1.85101e-006	2.50058e-006	
3.732	4.38112e-006	1.86201e-006	2.51912e-006	
3.738	4.41081e-006	1.87306e-006	2.53776e-006	
3.744	4.44064e-006	1.88415e-006	2.5565e-006	
3.75	4.47063e-006	1.89529e-006	2.57535e-006	
3.756	4.50077e-006	1.90647e-006	2.5943e-006	
3.762	4.53105e-006	1.9177e-006	2.61336e-006	
3.768	4.56149e-006	1.92897e-006	2.63253e-006	
3.774	4.59208e-006	1.94029e-006	2.6518e-006	
3.78	4.62282e-006	1.95165e-006	2.67118e-006	
3.786	4.65372e-006	1.96306e-006	2.69066e-006	
3.792	4.68477e-006	1.97452e-006	2.71025e-006	
3.798	4.71597e-006	1.98602e-006	2.72995e-006	
3.804	4.74732e-006	1.99757e-006	2.74976e-006	
3.81	4.77883e-006	2.00916e-006	2.76968e-006	
3.816	4.8105e-006	2.0208e-006	2.7897e-006	
3.822	4.84232e-006	2.03249e-006	2.80984e-006	
3.828	4.8743e-006	2.04422e-006	2.83008e-006	
3.834	4.90643e-006	2.056e-006	2.85043e-006	
3.84	4.93872e-006	2.06783e-006	2.8709e-006	
3.846	4.97117e-006	2.0797e-006	2.89147e-006	
3.852	5.00377e-006	2.09162e-006	2.91216e-006	
3.858	5.03654e-006	2.10359e-006	2.93296e-006	
3.864	5.06946e-006	2.1156e-006	2.95387e-006	
3.87	5.10255e-006	2.12766e-006	2.97489e-006	
3.876	5.13579e-006	2.13977e-006	2.99602e-006	
3.882	5.16919e-006	2.15193e-006	3.01727e-006	
3.888	5.20275e-006	2.16413e-006	3.03863e-006	
3.894	5.23648e-006	2.17638e-006	3.06011e-006	
3.9	5.27037e-006	2.18868e-006	3.0817e-006	
3.906	5.30442e-006	2.20102e-006	3.1034e-006	
3.912	5.33863e-006	2.21341e-006	3.12522e-006	
3.918	5.373e-006	2.22585e-006	3.14716e-006	
3.924	5.40754e-006	2.23834e-006	3.16921e-006	
3.93	5.44225e-006	2.25088e-006	3.19138e-006	
3.936	5.47712e-006	2.26346e-006	3.21366e-006	
3.942	5.51215e-006	2.2761e-006	3.23606e-006	
3.948	5.54735e-006	2.28878e-006	3.25858e-006	
3.954	5.58271e-006	2.30151e-006	3.28122e-006	
3.96	5.61825e-006	2.31428e-006	3.30397e-006	
3.966	5.65395e-006	2.32711e-006	3.32684e-006	
3.972	5.68981e-006	2.33998e-006	3.34984e-006	
3.978	5.72585e-006	2.35291e-006	3.37295e-006	
3.984	5.76205e-006	2.36588e-006	3.39618e-006	
3.99	5.79843e-006	2.3789e-006	3.41953e-006	
3.996	5.83497e-006	2.39197e-006	3.44301e-006	
4.002	5.87168e-006	2.40509e-006	3.4666e-006	
4.008	5.90857e-006	2.41826e-006	3.49032e-006	
4.014	5.94562e-006	2.43147e-006	3.51416e-006	
4.02	5.98285e-006	2.44474e-006	3.53812e-006	
4.026	6.02025e-006	2.45806e-006	3.5622e-006	
4.032	6.05782e-006	2.47142e-006	3.58641e-006	
4.038	6.09556e-006	2.48484e-006	3.61074e-006	
4.044	6.13348e-006	2.4983e-006	3.63519e-006	
4.05	6.17158e-006	2.51182e-006	3.65977e-006	
4.056	6.20984e-006	2.52538e-006	3.68447e-006	
4.062	6.24828e-006	2.53899e-006	3.7093e-006	
4.068	6.2869e-006	2.55266e-006	3.73425e-006	
4.074	6.3257e-006	2.56637e-006	3.75933e-006	
4.08	6.36467e-006	2.58014e-006	3.78454e-006	
4.086	6.40382e-006	2.59395e-006	3.80987e-006	
4.092	6.44314e-006	2.60782e-006	3.83533e-006	
4.098	6.48264e-006	2.62173e-006	3.86092e-006	
4.104	6.52233e-006	2.6357e-006	3.88664e-006	
4.11	6.56219e-006	2.64972e-006	3.91248e-006	
4.116	6.60223e-006	2.66378e-006	3.93846e-006	
4.122	6.64245e-006	2.6779e-006	3.96456e-006	
4.128	6.68285e-006	2.69207e-006	3.99079e-006	
4.134	6.72343e-006	2.70629e-006	4.01715e-006	
4.14	6.7642e-006	2.72056e-006	4.04365e-006	
4.146	6.80515e-006	2.73489e-006	4.07027e-006	
4.152	6.84628e-006	2.74926e-006	4.09703e-006	
4.158	6.88759e-006	2.76368e-006	4.12391e-006	
4.164	6.92908e-006	2.77816e-006	4.15093e-006	
4.17	6.97076e-006	2.79269e-006	4.17809e-006	
4.176	7.01263e-006	2.80727e-006	4.20537e-006	
4.182	7.05468e-006	2.8219e-006	4.23279e-006	
4.188	7.09692e-006	2.83658e-006	4.26034e-006	
4.194	7.13934e-006	2.85132e-006	4.28803e-006	
4.2	7.18195e-006	2.86611e-006	4.31585e-006	
4.206	7.22474e-006	2.88094e-006	4.34381e-006	
4.212	7.26773e-006	2.89584e-006	4.3719e-006	
4.218	7.3109e-006	2.91078e-006	4.40013e-006	
4.224	7.35426e-006	2.92577e-006	4.4285e-006	
4.23	7.39781e-006	2.94082e-006	4.457e-006	
4.236	7.44155e-006	2.95592e-006	4.48564e-006	
4.242	7.48548e-006	2.97108e-006	4.51442e-006	
4.248	7.5296e-006	2.98628e-006	4.54333e-006	
4.254	7.57391e-006	3.00154e-006	4.57239e-006	
4.26	7.61842e-006	3.01685e-006	4.60158e-006	
4.266	7.66311e-006	3.03222e-006	4.63091e-006	
4.272	7.708e-006	3.04763e-006	4.66038e-006	
4.278	7.75308e-006	3.0631e-006	4.69e-006	
4.284	7.79836e-006	3.07863e-006	4.71975e-006	
4.29	7.84383e-006	3.0942e-006	4.74964e-006	
4.296	7.8895e-006	3.10983e-006	4.77968e-006	
4.302	7.93536e-006	3.12552e-006	4.80986e-006	
4.308	7.98141e-006	3.14125e-006	4.84018e-006	
4.314	8.02767e-006	3.15704e-006	4.87064e-006	
4.32	8.07412e-006	3.17289e-006	4.90124e-006	
4.326	8.12077e-006	3.18879e-006	4.93199e-006	
4.332	8.16761e-006	3.20474e-006	4.96289e-006	
4.338	8.21465e-006	3.22074e-006	4.99393e-006	
4.344	8.2619e-006	3.2368e-006	5.02511e-006	
4.35	8.30934e-006	3.25292e-006	5.05644e-006	
4.356	8.35698e-006	3.26909e-006	5.08791e-006	
4.362	8.40483e-006	3.28531e-006	5.11953e-006	
4.368	8.45287e-006	3.30158e-006	5.1513e-006	
4.374	8.50112e-006	3.31792e-006	5.18322e-006	
4.38	8.54956e-006	3.3343e-006	5.21528e-006	
4.386	8.59821e-006	3.35074e-006	5.24749e-006	
4.392	8.64707e-006	3.36724e-006	5.27985e-006	
4.398	8.69612e-006	3.38379e-006	5.31236e-006	
4.404	8.74539e-006	3.40039e-006	5.34501e-006	
4.41	8.79485e-006	3.41705e-006	5.37782e-006	
4.416	8.84452e-006	3.43377e-006	5.41078e-006	
4.422	8.8944e-006	3.45054e-006	5.44388e-006	
4.428	8.94448e-006	3.46736e-006	5.47714e-006	
4.434	8.99477e-006	3.48424e-006	5.51055e-006	
4.44	9.04527e-006	3.50118e-006	5.54412e-006	
4.446	9.09598e-006	3.51817e-006	5.57783e-006	
4.452	9.14689e-006	3.53521e-006	5.6117e-006	
4.458	9.19801e-006	3.55232e-006	5.64572e-006	
4.464	9.24934e-006	3.56947e-006	5.67989e-006	
4.47	9.30089e-006	3.58669e-006	5.71422e-006	
4.476	9.35264e-006	3.60396e-006	5.7487e-006	
4.482	9.4046e-006	3.62128e-006	5.78334e-006	
4.488	9.45678e-006	3.63866e-006	5.81813e-006	
4.494	9.50916e-006	3.6561e-006	5.85308e-006	
4.5	9.56176e-006	3.6736e-006	5.88819e-006	
4.506	9.61457e-006	3.69115e-006	5.92345e-006	
4.512	9.6676e-006	3.70875e-006	5.95887e-006	
4.518	9.72084e-006	3.72642e-006	5.99445e-006	
4.524	9.77429e-006	3.74413e-006	6.03018e-006	
4.53	9.82796e-006	3.76191e-006	6.06608e-006	
4.536	9.88185e-006	3.77974e-006	6.10213e-006	
4.542	9.93595e-006	3.79763e-006	6.13834e-006	
4.548	9.99027e-006	3.81558e-006	6.17471e-006	
4.554	1.00448e-005	3.83358e-006	6.21125e-006	
4.56	1.00996e-005	3.85164e-006	6.24794e-006	
4.566	1.01545e-005	3.86976e-006	6.28479e-006	
4.572	1.02097e-005	3.88794e-006	6.32181e-006	
4.578	1.02651e-005	3.90617e-006	6.35899e-006	
4.584	1.03208e-005	3.92446e-006	6.39633e-006	
4.59	1.03766e-005	3.9428e-006	6.43383e-006	
4.596	1.04327e-005	3.96121e-006	6.4715e-006	
4.602	1.0489e-005	3.97967e-006	6.50933e-006	
4.608	1.05455e-005	3.99819e-006	6.54733e-006	
4.614	1.06022e-005	4.01677e-006	6.58549e-006	
4.62	1.06592e-005	4.0354e-006	6.62381e-006	
4.626	1.07164e-005	4.0541e-006	6.66231e-006	
4.632	1.07738e-005	4.07285e-006	6.70096e-006	
4.638	1.08314e-005	4.09166e-006	6.73979e-006	
4.644	1.08893e-005	4.11052e-006	6.77878e-006	
4.65	1.09474e-005	4.12945e-006	6.81794e-006	
4.656	1.10057e-005	4.14843e-006	6.85726e-006	
4.662	1.10642e-005	4.16748e-006	6.89676e-006	
4.668	1.1123e-005	4.18658e-006	6.93642e-006	
4.674	1.1182e-005	4.20574e-006	6.97626e-006	
4.68	1.12412e-005	4.22496e-006	7.01626e-006	
4.686	1.13006e-005	4.24423e-006	7.05643e-006	
4.692	1.13603e-005	4.26357e-006	7.09678e-006	
4.698	1.14202e-005	4.28296e-006	7.13729e-006	
4.704	1.14804e-005	4.30242e-006	7.17798e-006	
4.71	1.15407e-005	4.32193e-006	7.21884e-006	
4.716	1.16013e-005	4.3415e-006	7.25987e-006	
4.722	1.16622e-005	4.36113e-006	7.30107e-006	
4.728	1.17232e-005	4.38082e-006	7.34245e-006	
4.734	1.17845e-005	4.40057e-006	7.384e-006	
4.74	1.18461e-005	4.42038e-006	7.42573e-006	
4.746	1.19078e-005	4.44025e-006	7.46763e-006	
4.752	1.19699e-005	4.46018e-006	7.5097e-006	
4.758	1.20321e-005	4.48017e-006	7.55196e-006	
4.764	1.20946e-005	4.50022e-006	7.59438e-006	
4.77	1.21573e-005	4.52032e-006	7.63699e-006	
4.776	1.22202e-005	4.54049e-006	7.67977e-006	
4.782	1.22834e-005	4.56072e-006	7.72273e-006	
4.788	1.23468e-005	4.58101e-006	7.76587e-006	
4.794	1.24105e-005	4.60136e-006	7.80918e-006	
4.8	1.24744e-005	4.62176e-006	7.85268e-006	
4.806	1.25385e-005	4.64223e-006	7.89635e-006	
4.812	1.26029e-005	4.66276e-006	7.9402e-006	
4.818	1.26676e-005	4.68335e-006	7.98424e-006	
4.824	1.27324e-005	4.704e-006	8.02845e-006	
4.83	1.27975e-005	4.72471e-006	8.07285e-006	
4.836	1.28629e-005	4.74548e-006	8.11743e-006	
4.842	1.29285e-005	4.76632e-006	8.16218e-006	
4.848	1.29943e-005	4.78721e-006	8.20713e-006	
4.854	1.30604e-005	4.80816e-006	8.25225e-006	
4.86	1.31267e-005	4.82918e-006	8.29756e-006	
4.866	1.31933e-005	4.85025e-006	8.34306e-006	
4.872	1.32601e-005	4.87139e-006	8.38873e-006	
4.878	1.33271e-005	4.89259e-006	8.4346e-006	
4.884	1.33945e-005	4.91385e-006	8.48064e-006	
4.89	1.3462e-005	4.93517e-006	8.52688e-006	
4.896	1.35298e-005	4.95656e-006	8.5733e-006	
4.902	1.35979e-005	4.978e-006	8.6199e-006	
4.908	1.36662e-005	4.99951e-006	8.6667e-006	
4.914	1.37347e-005	5.02107e-006	8.71368e-006	
4.92	1.38035e-005	5.0427e-006	8.76085e-006	
4.926	1.38726e-005	5.0644e-006	8.80821e-006	
4.932	1.39419e-005	5.08615e-006	8.85576e-006	
4.938	1.40114e-005	5.10797e-006	8.9035e-006	
4.944	1.40812e-005	5.12984e-006	8.95142e-006	
4.95	1.41513e-005	5.15178e-006	8.99954e-006	
4.956	1.42216e-005	5.17379e-006	9.04785e-006	
4.962	1.42922e-005	5.19585e-006	9.09635e-006	
4.968	1.4363e-005	5.21798e-006	9.14505e-006	
4.974	1.44341e-005	5.24017e-006	9.19393e-006	
4.98	1.45054e-005	5.26242e-006	9.24301e-006	
4.986	1.4577e-005	5.28474e-006	9.29228e-006	
4.992	1.46488e-005	5.30711e-006	9.34175e-006	
4.998	1.47209e-005	5.32955e-006	9.39141e-006	
5.004	1.47933e-005	5.35206e-006	9.44126e-006	
5.01	1.48659e-005	5.37462e-006	9.49131e-006	
5.016	1.49388e-005	5.39725e-006	9.54156e-006	
5.022	1.50119e-005	5.41995e-006	9.592e-006	
5.028	1.50853e-005	5.4427e-006	9.64264e-006	
5.034	1.51589e-005	5.46552e-006	9.69347e-006	
5.04	1.52329e-005	5.4884e-006	9.7445e-006	
5.046	1.5307e-005	5.51135e-006	9.79574e-006	
5.052	1.53815e-005	5.53436e-006	9.84717e-006	
5.058	1.54562e-005	5.55743e-006	9.89879e-006	
5.064	1.55311e-005	5.58057e-006	9.95062e-006	
5.07	1.56064e-005	5.60377e-006	1.00027e-005	
5.076	1.56819e-005	5.62703e-006	1.00549e-005	
5.082	1.57576e-005	5.65036e-006	1.01073e-005	
5.088	1.58336e-005	5.67375e-006	1.01599e-005	
5.094	1.59099e-005	5.69721e-006	1.02128e-005	
5.1	1.59865e-005	5.72073e-006	1.02658e-005	
5.106	1.60633e-005	5.74431e-006	1.0319e-005	
5.112	1.61404e-005	5.76796e-006	1.03725e-005	
5.118	1.62178e-005	5.79168e-006	1.04261e-005	
5.124	1.62954e-005	5.81545e-006	1.048e-005	
5.13	1.63733e-005	5.8393e-006	1.0534e-005	
5.136	1.64514e-005	5.8632e-006	1.05883e-005	
5.142	1.65299e-005	5.88717e-006	1.06428e-005	
5.148	1.66086e-005	5.91121e-006	1.06974e-005	
5.154	1.66876e-005	5.93531e-006	1.07523e-005	
5.16	1.67668e-005	5.95947e-006	1.08074e-005	
5.166	1.68463e-005	5.9837e-006	1.08627e-005	
5.172	1.69261e-005	6.008e-006	1.09182e-005	
5.178	1.70062e-005	6.03236e-006	1.09739e-005	
5.184	1.70865e-005	6.05679e-006	1.10298e-005	
5.19	1.71672e-005	6.08128e-006	1.1086e-005	
5.196	1.72481e-005	6.10583e-006	1.11423e-005	
5.202	1.73292e-005	6.13045e-006	1.11988e-005	
5.208	1.74107e-005	6.15514e-006	1.12556e-005	
5.214	1.74924e-005	6.17989e-006	1.13126e-005	
5.22	1.75744e-005	6.20471e-006	1.13698e-005	
5.226	1.76567e-005	6.2296e-006	1.14272e-005	
5.232	1.77392e-005	6.25454e-006	1.14848e-005	
5.238	1.78221e-005	6.27956e-006	1.15426e-005	
5.244	1.79052e-005	6.30464e-006	1.16006e-005	
5.25	1.79886e-005	6.32979e-006	1.16589e-005	
5.256	1.80723e-005	6.355e-006	1.17173e-005	
5.262	1.81562e-005	6.38028e-006	1.1776e-005	
5.268	1.82405e-005	6.40563e-006	1.18349e-005	
5.274	1.8325e-005	6.43104e-006	1.1894e-005	
5.28	1.84098e-005	6.45651e-006	1.19534e-005	
5.286	1.84949e-005	6.48206e-006	1.20129e-005	
5.292	1.85803e-005	6.50767e-006	1.20727e-005	
5.298	1.86659e-005	6.53335e-006	1.21327e-005	
5.304	1.87519e-005	6.55909e-006	1.21929e-005	
5.31	1.88381e-005	6.5849e-006	1.22533e-005	
5.316	1.89246e-005	6.61078e-006	1.23139e-005	
5.322	1.90114e-005	6.63672e-006	1.23748e-005	
5.328	1.90985e-005	6.66273e-006	1.24359e-005	
5.334	1.91859e-005	6.68881e-006	1.24972e-005	
5.34	1.92736e-005	6.71496e-006	1.25587e-005	
5.346	1.93615e-005	6.74117e-006	1.26205e-005	
5.352	1.94498e-005	6.76745e-006	1.26824e-005	
5.358	1.95383e-005	6.79379e-006	1.27446e-005	
5.364	1.96272e-005	6.82021e-006	1.2807e-005	
5.37	1.97163e-005	6.84669e-006	1.28697e-005	
5.376	1.98057e-005	6.87324e-006	1.29325e-005	
5.382	1.98954e-005	6.89986e-006	1.29956e-005	
5.388	1.99854e-005	6.92654e-006	1.30589e-005	
5.394	2.00757e-005	6.95329e-006	1.31225e-005	
5.4	2.01663e-005	6.98011e-006	1.31863e-005	
5.406	2.02572e-005	7.007e-006	1.32503e-005	
5.412	2.03483e-005	7.03395e-006	1.33145e-005	
5.418	2.04398e-005	7.06098e-006	1.33789e-005	
5.424	2.05316e-005	7.08807e-006	1.34436e-005	
5.43	2.06236e-005	7.11523e-006	1.35085e-005	
5.436	2.0716e-005	7.14245e-006	1.35737e-005	
5.442	2.08087e-005	7.16975e-006	1.3639e-005	
5.448	2.09016e-005	7.19711e-006	1.37046e-005	
5.454	2.09949e-005	7.22455e-006	1.37705e-005	
5.46	2.10885e-005	7.25205e-006	1.38365e-005	
5.466	2.11823e-005	7.27962e-006	1.39028e-005	
5.472	2.12765e-005	7.30725e-006	1.39693e-005	
5.478	2.1371e-005	7.33496e-006	1.40361e-005	
5.484	2.14657e-005	7.36274e-006	1.41031e-005	
5.49	2.15608e-005	7.39058e-006	1.41703e-005	
5.496	2.16562e-005	7.41849e-006	1.42378e-005	
5.502	2.17518e-005	7.44647e-006	1.43055e-005	
5.508	2.18478e-005	7.47453e-006	1.43734e-005	
5.514	2.19441e-005	7.50265e-006	1.44416e-005	
5.52	2.20407e-005	7.53083e-006	1.451e-005	
5.526	2.21376e-005	7.55909e-006	1.45786e-005	
5.532	2.22348e-005	7.58742e-006	1.46475e-005	
5.538	2.23323e-005	7.61582e-006	1.47166e-005	
5.544	2.24301e-005	7.64428e-006	1.4786e-005	
5.55	2.25283e-005	7.67282e-006	1.48556e-005	
5.556	2.26267e-005	7.70143e-006	1.49254e-005	
5.562	2.27255e-005	7.7301e-006	1.49955e-005	
5.568	2.28245e-005	7.75885e-006	1.50658e-005	
5.574	2.29239e-005	7.78766e-006	1.51363e-005	
5.58	2.30236e-005	7.81655e-006	1.52071e-005	
5.586	2.31235e-005	7.8455e-006	1.52782e-005	
5.592	2.32238e-005	7.87453e-006	1.53494e-005	
5.598	2.33245e-005	7.90362e-006	1.5421e-005	
5.604	2.34254e-005	7.93278e-006	1.54927e-005	
5.61	2.35266e-005	7.96202e-006	1.55647e-005	
5.616	2.36282e-005	7.99132e-006	1.5637e-005	
5.622	2.37301e-005	8.0207e-006	1.57095e-005	
5.628	2.38323e-005	8.05015e-006	1.57822e-005	
5.634	2.39348e-005	8.07966e-006	1.58552e-005	
5.64	2.40376e-005	8.10925e-006	1.59285e-005	
5.646	2.41407e-005	8.13891e-006	1.6002e-005	
5.652	2.42442e-005	8.16863e-006	1.60757e-005	
5.658	2.4348e-005	8.19843e-006	1.61497e-005	
5.664	2.44521e-005	8.2283e-006	1.62239e-005	
5.67	2.45565e-005	8.25824e-006	1.62984e-005	
5.676	2.46612e-005	8.28826e-006	1.63731e-005	
5.682	2.47663e-005	8.31834e-006	1.64481e-005	
5.688	2.48716e-005	8.34849e-006	1.65233e-005	
5.694	2.49773e-005	8.37872e-006	1.65988e-005	
5.7	2.50834e-005	8.40901e-006	1.66745e-005	
5.706	2.51897e-005	8.43938e-006	1.67505e-005	
5.712	2.52964e-005	8.46982e-006	1.68267e-005	
5.718	2.54034e-005	8.50033e-006	1.69032e-005	
5.724	2.55107e-005	8.53091e-006	1.69799e-005	
5.73	2.56183e-005	8.56156e-006	1.70569e-005	
5.736	2.57263e-005	8.59229e-006	1.71342e-005	
5.742	2.58346e-005	8.62308e-006	1.72117e-005	
5.748	2.59432e-005	8.65395e-006	1.72894e-005	
5.754	2.60522e-005	8.68489e-006	1.73674e-005	
5.76	2.61615e-005	8.7159e-006	1.74457e-005	
5.766	2.62711e-005	8.74698e-006	1.75242e-005	
5.772	2.6381e-005	8.77814e-006	1.7603e-005	
5.778	2.64913e-005	8.80937e-006	1.76821e-005	
5.784	2.66019e-005	8.84067e-006	1.77614e-005	
5.79	2.67128e-005	8.87204e-006	1.78409e-005	
