17.264	2.12908e-005	0.00161138	0.0160895	
17.2653	2.12909e-005	0.00161139	0.0160896	
17.2667	2.1291e-005	0.00161139	0.0160896	
17.268	2.1291e-005	0.0016114	0.0160897	
17.2693	2.12911e-005	0.0016114	0.0160897	
17.2707	2.12912e-005	0.00161141	0.0160898	
17.272	2.12912e-005	0.00161141	0.0160898	
17.2733	2.12913e-005	0.00161142	0.0160899	
17.2747	2.12914e-005	0.00161142	0.0160899	
17.276	2.12914e-005	0.00161143	0.01609	
17.2773	2.12915e-005	0.00161143	0.01609	
17.2787	2.12916e-005	0.00161144	0.0160901	
17.28	2.12917e-005	0.00161145	0.0160901	
17.2813	2.12917e-005	0.00161145	0.0160902	
17.2827	2.12918e-005	0.00161146	0.0160902	
17.284	2.12919e-005	0.00161146	0.0160903	
17.2853	2.12919e-005	0.00161147	0.0160903	
17.2867	2.1292e-005	0.00161147	0.0160904	
17.288	2.12921e-005	0.00161148	0.0160904	
17.2893	2.12921e-005	0.00161148	0.0160905	
17.2907	2.12922e-005	0.00161149	0.0160905	
17.292	2.12923e-005	0.00161149	0.0160906	
17.2933	2.12923e-005	0.0016115	0.0160906	
17.2947	2.12924e-005	0.0016115	0.0160907	
17.296	2.12925e-005	0.00161151	0.0160907	
17.2973	2.12925e-005	0.00161151	0.0160908	
17.2987	2.12926e-005	0.00161152	0.0160908	
17.3	2.12927e-005	0.00161152	0.0160909	
17.3013	2.12927e-005	0.00161153	0.0160909	
17.3027	2.12928e-005	0.00161153	0.016091	
17.304	2.12929e-005	0.00161154	0.016091	
17.3053	2.12929e-005	0.00161154	0.0160911	
17.3067	2.1293e-005	0.00161155	0.0160911	
17.308	2.12931e-005	0.00161155	0.0160912	
17.3093	2.12931e-005	0.00161156	0.0160912	
17.3107	2.12932e-005	0.00161156	0.0160913	
17.312	2.12933e-005	0.00161157	0.0160913	
17.3133	2.12933e-005	0.00161157	0.0160914	
17.3147	2.12934e-005	0.00161158	0.0160914	
17.316	2.12935e-005	0.00161158	0.0160915	
17.3173	2.12935e-005	0.00161159	0.0160915	
17.3187	2.12936e-005	0.00161159	0.0160916	
17.32	2.12937e-005	0.0016116	0.0160916	
17.3213	2.12937e-005	0.0016116	0.0160917	
17.3227	2.12938e-005	0.00161161	0.0160917	
17.324	2.12939e-005	0.00161161	0.0160918	
17.3253	2.12939e-005	0.00161162	0.0160918	
17.3267	2.1294e-005	0.00161162	0.0160919	
17.328	2.12941e-005	0.00161163	0.0160919	
17.3293	2.12941e-005	0.00161163	0.016092	
17.3307	2.12942e-005	0.00161164	0.016092	
17.332	2.12943e-005	0.00161164	0.0160921	
17.3333	2.12943e-005	0.00161165	0.0160921	
17.3347	2.12944e-005	0.00161165	0.0160922	
17.336	2.12945e-005	0.00161166	0.0160922	
17.3373	2.12945e-005	0.00161166	0.0160923	
17.3387	2.12946e-005	0.00161167	0.0160923	
17.34	2.12947e-005	0.00161167	0.0160924	
17.3413	2.12947e-005	0.00161168	0.0160924	
17.3427	2.12948e-005	0.00161168	0.0160925	
17.344	2.12949e-005	0.00161169	0.0160925	
17.3453	2.12949e-005	0.00161169	0.0160926	
17.3467	2.1295e-005	0.0016117	0.0160926	
17.348	2.12951e-005	0.0016117	0.0160927	
17.3493	2.12951e-005	0.00161171	0.0160927	
17.3507	2.12952e-005	0.00161171	0.0160928	
17.352	2.12953e-005	0.00161172	0.0160928	
17.3533	2.12953e-005	0.00161172	0.0160929	
17.3547	2.12954e-005	0.00161173	0.0160929	
17.356	2.12955e-005	0.00161173	0.016093	
17.3573	2.12955e-005	0.00161174	0.016093	
17.3587	2.12956e-005	0.00161174	0.0160931	
17.36	2.12957e-005	0.00161175	0.0160931	
17.3613	2.12957e-005	0.00161175	0.0160932	
17.3627	2.12958e-005	0.00161176	0.0160932	
17.364	2.12958e-005	0.00161176	0.0160933	
17.3653	2.12959e-005	0.00161177	0.0160933	
17.3667	2.1296e-005	0.00161177	0.0160934	
17.368	2.1296e-005	0.00161178	0.0160934	
17.3693	2.12961e-005	0.00161178	0.0160935	
17.3707	2.12962e-005	0.00161179	0.0160935	
17.372	2.12962e-005	0.00161179	0.0160936	
17.3733	2.12963e-005	0.00161179	0.0160936	
17.3747	2.12964e-005	0.0016118	0.0160937	
17.376	2.12964e-005	0.0016118	0.0160937	
17.3773	2.12965e-005	0.00161181	0.0160938	
17.3787	2.12966e-005	0.00161181	0.0160938	
17.38	2.12966e-005	0.00161182	0.0160939	
17.3813	2.12967e-005	0.00161182	0.0160939	
17.3827	2.12968e-005	0.00161183	0.016094	
17.384	2.12968e-005	0.00161183	0.016094	
17.3853	2.12969e-005	0.00161184	0.0160941	
17.3867	2.1297e-005	0.00161184	0.0160941	
17.388	2.1297e-005	0.00161185	0.0160942	
17.3893	2.12971e-005	0.00161185	0.0160942	
17.3907	2.12972e-005	0.00161186	0.0160942	
17.392	2.12972e-005	0.00161186	0.0160943	
17.3933	2.12973e-005	0.00161187	0.0160943	
17.3947	2.12973e-005	0.00161187	0.0160944	
17.396	2.12974e-005	0.00161188	0.0160944	
17.3973	2.12975e-005	0.00161188	0.0160945	
17.3987	2.12975e-005	0.00161189	0.0160945	
17.4	2.12976e-005	0.00161189	0.0160946	
17.4013	2.12977e-005	0.0016119	0.0160946	
17.4027	2.12977e-005	0.0016119	0.0160947	
17.404	2.12978e-005	0.00161191	0.0160947	
17.4053	2.12979e-005	0.00161191	0.0160948	
17.4067	2.12979e-005	0.00161192	0.0160948	
17.408	2.1298e-005	0.00161192	0.0160949	
17.4093	2.12981e-005	0.00161193	0.0160949	
17.4107	2.12981e-005	0.00161193	0.016095	
17.412	2.12982e-005	0.00161194	0.016095	
17.4133	2.12983e-005	0.00161194	0.0160951	
17.4147	2.12983e-005	0.00161195	0.0160951	
17.416	2.12984e-005	0.00161195	0.0160952	
17.4173	2.12984e-005	0.00161196	0.0160952	
17.4187	2.12985e-005	0.00161196	0.0160953	
17.42	2.12986e-005	0.00161197	0.0160953	
17.4213	2.12986e-005	0.00161197	0.0160954	
17.4227	2.12987e-005	0.00161197	0.0160954	
17.424	2.12988e-005	0.00161198	0.0160955	
17.4253	2.12988e-005	0.00161198	0.0160955	
17.4267	2.12989e-005	0.00161199	0.0160955	
17.428	2.1299e-005	0.00161199	0.0160956	
17.4293	2.1299e-005	0.001612	0.0160956	
17.4307	2.12991e-005	0.001612	0.0160957	
17.432	2.12991e-005	0.00161201	0.0160957	
17.4333	2.12992e-005	0.00161201	0.0160958	
17.4347	2.12993e-005	0.00161202	0.0160958	
17.436	2.12993e-005	0.00161202	0.0160959	
17.4373	2.12994e-005	0.00161203	0.0160959	
17.4387	2.12995e-005	0.00161203	0.016096	
17.44	2.12995e-005	0.00161204	0.016096	
17.4413	2.12996e-005	0.00161204	0.0160961	
17.4427	2.12997e-005	0.00161205	0.0160961	
17.444	2.12997e-005	0.00161205	0.0160962	
17.4453	2.12998e-005	0.00161206	0.0160962	
17.4467	2.12998e-005	0.00161206	0.0160963	
17.448	2.12999e-005	0.00161207	0.0160963	
17.4493	2.13e-005	0.00161207	0.0160964	
17.4507	2.13e-005	0.00161208	0.0160964	
17.452	2.13001e-005	0.00161208	0.0160964	
17.4533	2.13002e-005	0.00161208	0.0160965	
17.4547	2.13002e-005	0.00161209	0.0160965	
17.456	2.13003e-005	0.00161209	0.0160966	
17.4573	2.13004e-005	0.0016121	0.0160966	
17.4587	2.13004e-005	0.0016121	0.0160967	
17.46	2.13005e-005	0.00161211	0.0160967	
17.4613	2.13005e-005	0.00161211	0.0160968	
17.4627	2.13006e-005	0.00161212	0.0160968	
17.464	2.13007e-005	0.00161212	0.0160969	
17.4653	2.13007e-005	0.00161213	0.0160969	
17.4667	2.13008e-005	0.00161213	0.016097	
17.468	2.13009e-005	0.00161214	0.016097	
17.4693	2.13009e-005	0.00161214	0.0160971	
17.4707	2.1301e-005	0.00161215	0.0160971	
17.472	2.1301e-005	0.00161215	0.0160972	
17.4733	2.13011e-005	0.00161216	0.0160972	
17.4747	2.13012e-005	0.00161216	0.0160972	
17.476	2.13012e-005	0.00161216	0.0160973	
17.4773	2.13013e-005	0.00161217	0.0160973	
17.4787	2.13014e-005	0.00161217	0.0160974	
17.48	2.13014e-005	0.00161218	0.0160974	
17.4813	2.13015e-005	0.00161218	0.0160975	
17.4827	2.13015e-005	0.00161219	0.0160975	
17.484	2.13016e-005	0.00161219	0.0160976	
17.4853	2.13017e-005	0.0016122	0.0160976	
17.4867	2.13017e-005	0.0016122	0.0160977	
17.488	2.13018e-005	0.00161221	0.0160977	
17.4893	2.13019e-005	0.00161221	0.0160978	
17.4907	2.13019e-005	0.00161222	0.0160978	
17.492	2.1302e-005	0.00161222	0.0160979	
17.4933	2.1302e-005	0.00161223	0.0160979	
17.4947	2.13021e-005	0.00161223	0.0160979	
17.496	2.13022e-005	0.00161224	0.016098	
17.4973	2.13022e-005	0.00161224	0.016098	
17.4987	2.13023e-005	0.00161224	0.0160981	
17.5	2.13024e-005	0.00161225	0.0160981	
17.5013	2.13024e-005	0.00161225	0.0160982	
17.5027	2.13025e-005	0.00161226	0.0160982	
17.504	2.13025e-005	0.00161226	0.0160983	
17.5053	2.13026e-005	0.00161227	0.0160983	
17.5067	2.13027e-005	0.00161227	0.0160984	
17.508	2.13027e-005	0.00161228	0.0160984	
17.5093	2.13028e-005	0.00161228	0.0160985	
17.5107	2.13029e-005	0.00161229	0.0160985	
17.512	2.13029e-005	0.00161229	0.0160985	
17.5133	2.1303e-005	0.0016123	0.0160986	
17.5147	2.1303e-005	0.0016123	0.0160986	
17.516	2.13031e-005	0.0016123	0.0160987	
17.5173	2.13032e-005	0.00161231	0.0160987	
17.5187	2.13032e-005	0.00161231	0.0160988	
17.52	2.13033e-005	0.00161232	0.0160988	
17.5213	2.13033e-005	0.00161232	0.0160989	
17.5227	2.13034e-005	0.00161233	0.0160989	
17.524	2.13035e-005	0.00161233	0.016099	
17.5253	2.13035e-005	0.00161234	0.016099	
17.5267	2.13036e-005	0.00161234	0.016099	
17.528	2.13036e-005	0.00161235	0.0160991	
17.5293	2.13037e-005	0.00161235	0.0160991	
17.5307	2.13038e-005	0.00161235	0.0160992	
17.532	2.13038e-005	0.00161236	0.0160992	
17.5333	2.13039e-005	0.00161236	0.0160993	
17.5347	2.1304e-005	0.00161237	0.0160993	
17.536	2.1304e-005	0.00161237	0.0160994	
17.5373	2.13041e-005	0.00161238	0.0160994	
17.5387	2.13041e-005	0.00161238	0.0160995	
17.54	2.13042e-005	0.00161239	0.0160995	
17.5413	2.13043e-005	0.00161239	0.0160995	
17.5427	2.13043e-005	0.0016124	0.0160996	
17.544	2.13044e-005	0.0016124	0.0160996	
17.5453	2.13044e-005	0.00161241	0.0160997	
17.5467	2.13045e-005	0.00161241	0.0160997	
17.548	2.13046e-005	0.00161241	0.0160998	
17.5493	2.13046e-005	0.00161242	0.0160998	
17.5507	2.13047e-005	0.00161242	0.0160999	
17.552	2.13047e-005	0.00161243	0.0160999	
17.5533	2.13048e-005	0.00161243	0.0161	
17.5547	2.13049e-005	0.00161244	0.0161	
17.556	2.13049e-005	0.00161244	0.0161	
17.5573	2.1305e-005	0.00161245	0.0161001	
17.5587	2.1305e-005	0.00161245	0.0161001	
17.56	2.13051e-005	0.00161245	0.0161002	
17.5613	2.13052e-005	0.00161246	0.0161002	
17.5627	2.13052e-005	0.00161246	0.0161003	
17.564	2.13053e-005	0.00161247	0.0161003	
17.5653	2.13053e-005	0.00161247	0.0161004	
17.5667	2.13054e-005	0.00161248	0.0161004	
17.568	2.13055e-005	0.00161248	0.0161004	
17.5693	2.13055e-005	0.00161249	0.0161005	
17.5707	2.13056e-005	0.00161249	0.0161005	
17.572	2.13056e-005	0.0016125	0.0161006	
17.5733	2.13057e-005	0.0016125	0.0161006	
17.5747	2.13058e-005	0.0016125	0.0161007	
17.576	2.13058e-005	0.00161251	0.0161007	
17.5773	2.13059e-005	0.00161251	0.0161008	
17.5787	2.13059e-005	0.00161252	0.0161008	
17.58	2.1306e-005	0.00161252	0.0161008	
17.5813	2.13061e-005	0.00161253	0.0161009	
17.5827	2.13061e-005	0.00161253	0.0161009	
17.584	2.13062e-005	0.00161254	0.016101	
17.5853	2.13062e-005	0.00161254	0.016101	
17.5867	2.13063e-005	0.00161254	0.0161011	
17.588	2.13064e-005	0.00161255	0.0161011	
17.5893	2.13064e-005	0.00161255	0.0161012	
17.5907	2.13065e-005	0.00161256	0.0161012	
17.592	2.13065e-005	0.00161256	0.0161012	
17.5933	2.13066e-005	0.00161257	0.0161013	
17.5947	2.13067e-005	0.00161257	0.0161013	
17.596	2.13067e-005	0.00161258	0.0161014	
17.5973	2.13068e-005	0.00161258	0.0161014	
17.5987	2.13068e-005	0.00161258	0.0161015	
17.6	2.13069e-005	0.00161259	0.0161015	
17.6013	2.13069e-005	0.00161259	0.0161016	
17.6027	2.1307e-005	0.0016126	0.0161016	
17.604	2.13071e-005	0.0016126	0.0161016	
17.6053	2.13071e-005	0.00161261	0.0161017	
17.6067	2.13072e-005	0.00161261	0.0161017	
17.608	2.13072e-005	0.00161261	0.0161018	
17.6093	2.13073e-005	0.00161262	0.0161018	
17.6107	2.13074e-005	0.00161262	0.0161019	
17.612	2.13074e-005	0.00161263	0.0161019	
17.6133	2.13075e-005	0.00161263	0.0161019	
17.6147	2.13075e-005	0.00161264	0.016102	
17.616	2.13076e-005	0.00161264	0.016102	
17.6173	2.13077e-005	0.00161265	0.0161021	
17.6187	2.13077e-005	0.00161265	0.0161021	
17.62	2.13078e-005	0.00161265	0.0161022	
17.6213	2.13078e-005	0.00161266	0.0161022	
17.6227	2.13079e-005	0.00161266	0.0161022	
17.624	2.13079e-005	0.00161267	0.0161023	
17.6253	2.1308e-005	0.00161267	0.0161023	
17.6267	2.13081e-005	0.00161268	0.0161024	
17.628	2.13081e-005	0.00161268	0.0161024	
17.6293	2.13082e-005	0.00161268	0.0161025	
17.6307	2.13082e-005	0.00161269	0.0161025	
17.632	2.13083e-005	0.00161269	0.0161025	
17.6333	2.13083e-005	0.0016127	0.0161026	
17.6347	2.13084e-005	0.0016127	0.0161026	
17.636	2.13085e-005	0.00161271	0.0161027	
17.6373	2.13085e-005	0.00161271	0.0161027	
17.6387	2.13086e-005	0.00161271	0.0161028	
17.64	2.13086e-005	0.00161272	0.0161028	
17.6413	2.13087e-005	0.00161272	0.0161028	
17.6427	2.13088e-005	0.00161273	0.0161029	
17.644	2.13088e-005	0.00161273	0.0161029	
17.6453	2.13089e-005	0.00161274	0.016103	
17.6467	2.13089e-005	0.00161274	0.016103	
17.648	2.1309e-005	0.00161275	0.0161031	
17.6493	2.1309e-005	0.00161275	0.0161031	
17.6507	2.13091e-005	0.00161275	0.0161031	
17.652	2.13092e-005	0.00161276	0.0161032	
17.6533	2.13092e-005	0.00161276	0.0161032	
17.6547	2.13093e-005	0.00161277	0.0161033	
17.656	2.13093e-005	0.00161277	0.0161033	
17.6573	2.13094e-005	0.00161277	0.0161034	
17.6587	2.13094e-005	0.00161278	0.0161034	
17.66	2.13095e-005	0.00161278	0.0161034	
17.6613	2.13096e-005	0.00161279	0.0161035	
17.6627	2.13096e-005	0.00161279	0.0161035	
17.664	2.13097e-005	0.0016128	0.0161036	
17.6653	2.13097e-005	0.0016128	0.0161036	
17.6667	2.13098e-005	0.0016128	0.0161037	
17.668	2.13098e-005	0.00161281	0.0161037	
17.6693	2.13099e-005	0.00161281	0.0161037	
17.6707	2.13099e-005	0.00161282	0.0161038	
17.672	2.131e-005	0.00161282	0.0161038	
17.6733	2.13101e-005	0.00161283	0.0161039	
17.6747	2.13101e-005	0.00161283	0.0161039	
17.676	2.13102e-005	0.00161283	0.0161039	
17.6773	2.13102e-005	0.00161284	0.016104	
17.6787	2.13103e-005	0.00161284	0.016104	
17.68	2.13103e-005	0.00161285	0.0161041	
17.6813	2.13104e-005	0.00161285	0.0161041	
17.6827	2.13105e-005	0.00161286	0.0161042	
17.684	2.13105e-005	0.00161286	0.0161042	
17.6853	2.13106e-005	0.00161286	0.0161042	
17.6867	2.13106e-005	0.00161287	0.0161043	
17.688	2.13107e-005	0.00161287	0.0161043	
17.6893	2.13107e-005	0.00161288	0.0161044	
17.6907	2.13108e-005	0.00161288	0.0161044	
17.692	2.13108e-005	0.00161288	0.0161045	
17.6933	2.13109e-005	0.00161289	0.0161045	
17.6947	2.1311e-005	0.00161289	0.0161045	
17.696	2.1311e-005	0.0016129	0.0161046	
17.6973	2.13111e-005	0.0016129	0.0161046	
17.6987	2.13111e-005	0.00161291	0.0161047	
17.7	2.13112e-005	0.00161291	0.0161047	
17.7013	2.13112e-005	0.00161291	0.0161047	
17.7027	2.13113e-005	0.00161292	0.0161048	
17.704	2.13113e-005	0.00161292	0.0161048	
17.7053	2.13114e-005	0.00161293	0.0161049	
17.7067	2.13115e-005	0.00161293	0.0161049	
17.708	2.13115e-005	0.00161293	0.0161049	
17.7093	2.13116e-005	0.00161294	0.016105	
17.7107	2.13116e-005	0.00161294	0.016105	
17.712	2.13117e-005	0.00161295	0.0161051	
17.7133	2.13117e-005	0.00161295	0.0161051	
17.7147	2.13118e-005	0.00161296	0.0161052	
17.716	2.13118e-005	0.00161296	0.0161052	
17.7173	2.13119e-005	0.00161296	0.0161052	
17.7187	2.1312e-005	0.00161297	0.0161053	
17.72	2.1312e-005	0.00161297	0.0161053	
17.7213	2.13121e-005	0.00161298	0.0161054	
17.7227	2.13121e-005	0.00161298	0.0161054	
17.724	2.13122e-005	0.00161298	0.0161054	
17.7253	2.13122e-005	0.00161299	0.0161055	
17.7267	2.13123e-005	0.00161299	0.0161055	
17.728	2.13123e-005	0.001613	0.0161056	
17.7293	2.13124e-005	0.001613	0.0161056	
17.7307	2.13124e-005	0.001613	0.0161056	
17.732	2.13125e-005	0.00161301	0.0161057	
17.7333	2.13126e-005	0.00161301	0.0161057	
17.7347	2.13126e-005	0.00161302	0.0161058	
17.736	2.13127e-005	0.00161302	0.0161058	
17.7373	2.13127e-005	0.00161302	0.0161058	
17.7387	2.13128e-005	0.00161303	0.0161059	
17.74	2.13128e-005	0.00161303	0.0161059	
17.7413	2.13129e-005	0.00161304	0.016106	
17.7427	2.13129e-005	0.00161304	0.016106	
17.744	2.1313e-005	0.00161304	0.016106	
17.7453	2.1313e-005	0.00161305	0.0161061	
17.7467	2.13131e-005	0.00161305	0.0161061	
17.748	2.13132e-005	0.00161306	0.0161062	
17.7493	2.13132e-005	0.00161306	0.0161062	
17.7507	2.13133e-005	0.00161307	0.0161062	
17.752	2.13133e-005	0.00161307	0.0161063	
17.7533	2.13134e-005	0.00161307	0.0161063	
17.7547	2.13134e-005	0.00161308	0.0161064	
17.756	2.13135e-005	0.00161308	0.0161064	
17.7573	2.13135e-005	0.00161309	0.0161064	
17.7587	2.13136e-005	0.00161309	0.0161065	
17.76	2.13136e-005	0.00161309	0.0161065	
17.7613	2.13137e-005	0.0016131	0.0161066	
17.7627	2.13137e-005	0.0016131	0.0161066	
17.764	2.13138e-005	0.00161311	0.0161066	
17.7653	2.13139e-005	0.00161311	0.0161067	
17.7667	2.13139e-005	0.00161311	0.0161067	
17.768	2.1314e-005	0.00161312	0.0161068	
17.7693	2.1314e-005	0.00161312	0.0161068	
17.7707	2.13141e-005	0.00161312	0.0161068	
17.772	2.13141e-005	0.00161313	0.0161069	
17.7733	2.13142e-005	0.00161313	0.0161069	
17.7747	2.13142e-005	0.00161314	0.016107	
17.776	2.13143e-005	0.00161314	0.016107	
17.7773	2.13143e-005	0.00161314	0.016107	
17.7787	2.13144e-005	0.00161315	0.0161071	
17.78	2.13144e-005	0.00161315	0.0161071	
17.7813	2.13145e-005	0.00161316	0.0161072	
17.7827	2.13145e-005	0.00161316	0.0161072	
17.784	2.13146e-005	0.00161316	0.0161072	
17.7853	2.13146e-005	0.00161317	0.0161073	
17.7867	2.13147e-005	0.00161317	0.0161073	
17.788	2.13148e-005	0.00161318	0.0161073	
17.7893	2.13148e-005	0.00161318	0.0161074	
17.7907	2.13149e-005	0.00161318	0.0161074	
17.792	2.13149e-005	0.00161319	0.0161075	
17.7933	2.1315e-005	0.00161319	0.0161075	
17.7947	2.1315e-005	0.0016132	0.0161075	
17.796	2.13151e-005	0.0016132	0.0161076	
17.7973	2.13151e-005	0.0016132	0.0161076	
17.7987	2.13152e-005	0.00161321	0.0161077	
17.8	2.13152e-005	0.00161321	0.0161077	
17.8013	2.13153e-005	0.00161322	0.0161077	
17.8027	2.13153e-005	0.00161322	0.0161078	
17.804	2.13154e-005	0.00161322	0.0161078	
17.8053	2.13154e-005	0.00161323	0.0161078	
17.8067	2.13155e-005	0.00161323	0.0161079	
17.808	2.13155e-005	0.00161323	0.0161079	
17.8093	2.13156e-005	0.00161324	0.016108	
17.8107	2.13156e-005	0.00161324	0.016108	
17.812	2.13157e-005	0.00161325	0.016108	
17.8133	2.13157e-005	0.00161325	0.0161081	
17.8147	2.13158e-005	0.00161325	0.0161081	
17.816	2.13158e-005	0.00161326	0.0161082	
17.8173	2.13159e-005	0.00161326	0.0161082	
17.8187	2.13159e-005	0.00161327	0.0161082	
17.82	2.1316e-005	0.00161327	0.0161083	
17.8213	2.1316e-005	0.00161327	0.0161083	
17.8227	2.13161e-005	0.00161328	0.0161083	
17.824	2.13162e-005	0.00161328	0.0161084	
17.8253	2.13162e-005	0.00161328	0.0161084	
17.8267	2.13163e-005	0.00161329	0.0161085	
17.828	2.13163e-005	0.00161329	0.0161085	
17.8293	2.13164e-005	0.0016133	0.0161085	
17.8307	2.13164e-005	0.0016133	0.0161086	
17.832	2.13165e-005	0.0016133	0.0161086	
17.8333	2.13165e-005	0.00161331	0.0161086	
17.8347	2.13166e-005	0.00161331	0.0161087	
17.836	2.13166e-005	0.00161332	0.0161087	
17.8373	2.13167e-005	0.00161332	0.0161088	
17.8387	2.13167e-005	0.00161332	0.0161088	
17.84	2.13168e-005	0.00161333	0.0161088	
17.8413	2.13168e-005	0.00161333	0.0161089	
17.8427	2.13169e-005	0.00161333	0.0161089	
17.844	2.13169e-005	0.00161334	0.0161089	
17.8453	2.1317e-005	0.00161334	0.016109	
17.8467	2.1317e-005	0.00161335	0.016109	
17.848	2.13171e-005	0.00161335	0.0161091	
17.8493	2.13171e-005	0.00161335	0.0161091	
17.8507	2.13172e-005	0.00161336	0.0161091	
17.852	2.13172e-005	0.00161336	0.0161092	
17.8533	2.13173e-005	0.00161336	0.0161092	
17.8547	2.13173e-005	0.00161337	0.0161092	
17.856	2.13174e-005	0.00161337	0.0161093	
17.8573	2.13174e-005	0.00161338	0.0161093	
17.8587	2.13175e-005	0.00161338	0.0161094	
17.86	2.13175e-005	0.00161338	0.0161094	
17.8613	2.13176e-005	0.00161339	0.0161094	
17.8627	2.13176e-005	0.00161339	0.0161095	
17.864	2.13177e-005	0.00161339	0.0161095	
17.8653	2.13177e-005	0.0016134	0.0161095	
17.8667	2.13178e-005	0.0016134	0.0161096	
17.868	2.13178e-005	0.0016134	0.0161096	
17.8693	2.13179e-005	0.00161341	0.0161097	
17.8707	2.13179e-005	0.00161341	0.0161097	
17.872	2.1318e-005	0.00161342	0.0161097	
17.8733	2.1318e-005	0.00161342	0.0161098	
17.8747	2.13181e-005	0.00161342	0.0161098	
17.876	2.13181e-005	0.00161343	0.0161098	
17.8773	2.13182e-005	0.00161343	0.0161099	
17.8787	2.13182e-005	0.00161343	0.0161099	
17.88	2.13183e-005	0.00161344	0.0161099	
17.8813	2.13183e-005	0.00161344	0.01611	
17.8827	2.13184e-005	0.00161345	0.01611	
17.884	2.13184e-005	0.00161345	0.0161101	
17.8853	2.13185e-005	0.00161345	0.0161101	
17.8867	2.13185e-005	0.00161346	0.0161101	
17.888	2.13186e-005	0.00161346	0.0161102	
17.8893	2.13186e-005	0.00161346	0.0161102	
17.8907	2.13187e-005	0.00161347	0.0161102	
17.892	2.13187e-005	0.00161347	0.0161103	
17.8933	2.13188e-005	0.00161347	0.0161103	
17.8947	2.13188e-005	0.00161348	0.0161103	
17.896	2.13188e-005	0.00161348	0.0161104	
17.8973	2.13189e-005	0.00161349	0.0161104	
17.8987	2.13189e-005	0.00161349	0.0161104	
17.9	2.1319e-005	0.00161349	0.0161105	
17.9013	2.1319e-005	0.0016135	0.0161105	
17.9027	2.13191e-005	0.0016135	0.0161106	
17.904	2.13191e-005	0.0016135	0.0161106	
17.9053	2.13192e-005	0.00161351	0.0161106	
17.9067	2.13192e-005	0.00161351	0.0161107	
17.908	2.13193e-005	0.00161351	0.0161107	
17.9093	2.13193e-005	0.00161352	0.0161107	
17.9107	2.13194e-005	0.00161352	0.0161108	
17.912	2.13194e-005	0.00161353	0.0161108	
17.9133	2.13195e-005	0.00161353	0.0161108	
17.9147	2.13195e-005	0.00161353	0.0161109	
17.916	2.13196e-005	0.00161354	0.0161109	
17.9173	2.13196e-005	0.00161354	0.0161109	
17.9187	2.13197e-005	0.00161354	0.016111	
17.92	2.13197e-005	0.00161355	0.016111	
17.9213	2.13198e-005	0.00161355	0.0161111	
17.9227	2.13198e-005	0.00161355	0.0161111	
17.924	2.13199e-005	0.00161356	0.0161111	
17.9253	2.13199e-005	0.00161356	0.0161112	
17.9267	2.132e-005	0.00161356	0.0161112	
17.928	2.132e-005	0.00161357	0.0161112	
17.9293	2.132e-005	0.00161357	0.0161113	
17.9307	2.13201e-005	0.00161357	0.0161113	
17.932	2.13201e-005	0.00161358	0.0161113	
17.9333	2.13202e-005	0.00161358	0.0161114	
17.9347	2.13202e-005	0.00161359	0.0161114	
17.936	2.13203e-005	0.00161359	0.0161114	
17.9373	2.13203e-005	0.00161359	0.0161115	
17.9387	2.13204e-005	0.0016136	0.0161115	
17.94	2.13204e-005	0.0016136	0.0161115	
17.9413	2.13205e-005	0.0016136	0.0161116	
17.9427	2.13205e-005	0.00161361	0.0161116	
17.944	2.13206e-005	0.00161361	0.0161116	
17.9453	2.13206e-005	0.00161361	0.0161117	
17.9467	2.13207e-005	0.00161362	0.0161117	
17.948	2.13207e-005	0.00161362	0.0161118	
17.9493	2.13208e-005	0.00161362	0.0161118	
17.9507	2.13208e-005	0.00161363	0.0161118	
17.952	2.13208e-005	0.00161363	0.0161119	
17.9533	2.13209e-005	0.00161363	0.0161119	
17.9547	2.13209e-005	0.00161364	0.0161119	
17.956	2.1321e-005	0.00161364	0.016112	
17.9573	2.1321e-005	0.00161364	0.016112	
17.9587	2.13211e-005	0.00161365	0.016112	
17.96	2.13211e-005	0.00161365	0.0161121	
17.9613	2.13212e-005	0.00161365	0.0161121	
17.9627	2.13212e-005	0.00161366	0.0161121	
17.964	2.13213e-005	0.00161366	0.0161122	
17.9653	2.13213e-005	0.00161367	0.0161122	
17.9667	2.13214e-005	0.00161367	0.0161122	
17.968	2.13214e-005	0.00161367	0.0161123	
17.9693	2.13214e-005	0.00161368	0.0161123	
17.9707	2.13215e-005	0.00161368	0.0161123	
17.972	2.13215e-005	0.00161368	0.0161124	
17.9733	2.13216e-005	0.00161369	0.0161124	
17.9747	2.13216e-005	0.00161369	0.0161124	
17.976	2.13217e-005	0.00161369	0.0161125	
17.9773	2.13217e-005	0.0016137	0.0161125	
17.9787	2.13218e-005	0.0016137	0.0161125	
17.98	2.13218e-005	0.0016137	0.0161126	
17.9813	2.13219e-005	0.00161371	0.0161126	
17.9827	2.13219e-005	0.00161371	0.0161126	
17.984	2.13219e-005	0.00161371	0.0161127	
17.9853	2.1322e-005	0.00161372	0.0161127	
17.9867	2.1322e-005	0.00161372	0.0161127	
17.988	2.13221e-005	0.00161372	0.0161128	
17.9893	2.13221e-005	0.00161373	0.0161128	
17.9907	2.13222e-005	0.00161373	0.0161128	
17.992	2.13222e-005	0.00161373	0.0161129	
