17.13	0.0306432	0.0306432	
17.136	0.030644	0.030644	
17.142	0.0306447	0.0306447	
17.148	0.0306454	0.0306454	
17.154	0.0306462	0.0306462	
17.16	0.0306469	0.0306469	
17.166	0.0306476	0.0306476	
17.172	0.0306484	0.0306484	
17.178	0.0306491	0.0306491	
17.184	0.0306499	0.0306499	
17.19	0.0306506	0.0306506	
17.196	0.0306513	0.0306513	
17.202	0.0306521	0.0306521	
17.208	0.0306528	0.0306528	
17.214	0.0306535	0.0306535	
17.22	0.0306543	0.0306543	
17.226	0.030655	0.030655	
17.232	0.0306557	0.0306557	
17.238	0.0306565	0.0306565	
17.244	0.0306572	0.0306572	
17.25	0.0306579	0.0306579	
17.256	0.0306587	0.0306587	
17.262	0.0306594	0.0306594	
17.268	0.0306601	0.0306601	
17.274	0.0306608	0.0306608	
17.28	0.0306616	0.0306616	
17.286	0.0306623	0.0306623	
17.292	0.030663	0.030663	
17.298	0.0306638	0.0306638	
17.304	0.0306645	0.0306645	
17.31	0.0306652	0.0306652	
17.316	0.0306659	0.0306659	
17.322	0.0306667	0.0306667	
17.328	0.0306674	0.0306674	
17.334	0.0306681	0.0306681	
17.34	0.0306688	0.0306688	
17.346	0.0306696	0.0306696	
17.352	0.0306703	0.0306703	
17.358	0.030671	0.030671	
17.364	0.0306717	0.0306717	
17.37	0.0306725	0.0306725	
17.376	0.0306732	0.0306732	
17.382	0.0306739	0.0306739	
17.388	0.0306746	0.0306746	
17.394	0.0306753	0.0306753	
17.4	0.0306761	0.0306761	
17.406	0.0306768	0.0306768	
17.412	0.0306775	0.0306775	
17.418	0.0306782	0.0306782	
17.424	0.0306789	0.0306789	
17.43	0.0306797	0.0306797	
17.436	0.0306804	0.0306804	
17.442	0.0306811	0.0306811	
17.448	0.0306818	0.0306818	
17.454	0.0306825	0.0306825	
17.46	0.0306833	0.0306833	
17.466	0.030684	0.030684	
17.472	0.0306847	0.0306847	
17.478	0.0306854	0.0306854	
17.484	0.0306861	0.0306861	
17.49	0.0306868	0.0306868	
17.496	0.0306875	0.0306875	
17.502	0.0306883	0.0306883	
17.508	0.030689	0.030689	
17.514	0.0306897	0.0306897	
17.52	0.0306904	0.0306904	
17.526	0.0306911	0.0306911	
17.532	0.0306918	0.0306918	
17.538	0.0306925	0.0306925	
17.544	0.0306933	0.0306933	
17.55	0.030694	0.030694	
17.556	0.0306947	0.0306947	
17.562	0.0306954	0.0306954	
17.568	0.0306961	0.0306961	
17.574	0.0306968	0.0306968	
17.58	0.0306975	0.0306975	
17.586	0.0306982	0.0306982	
17.592	0.0306989	0.0306989	
17.598	0.0306996	0.0306996	
17.604	0.0307003	0.0307003	
17.61	0.030701	0.030701	
17.616	0.0307018	0.0307018	
17.622	0.0307025	0.0307025	
17.628	0.0307032	0.0307032	
17.634	0.0307039	0.0307039	
17.64	0.0307046	0.0307046	
17.646	0.0307053	0.0307053	
17.652	0.030706	0.030706	
17.658	0.0307067	0.0307067	
17.664	0.0307074	0.0307074	
17.67	0.0307081	0.0307081	
17.676	0.0307088	0.0307088	
17.682	0.0307095	0.0307095	
17.688	0.0307102	0.0307102	
17.694	0.0307109	0.0307109	
17.7	0.0307116	0.0307116	
17.706	0.0307123	0.0307123	
17.712	0.030713	0.030713	
17.718	0.0307137	0.0307137	
17.724	0.0307144	0.0307144	
17.73	0.0307151	0.0307151	
17.736	0.0307158	0.0307158	
17.742	0.0307165	0.0307165	
17.748	0.0307172	0.0307172	
17.754	0.0307179	0.0307179	
17.76	0.0307186	0.0307186	
17.766	0.0307193	0.0307193	
17.772	0.03072	0.03072	
17.778	0.0307207	0.0307207	
17.784	0.0307214	0.0307214	
17.79	0.0307221	0.0307221	
17.796	0.0307228	0.0307228	
17.802	0.0307235	0.0307235	
17.808	0.0307242	0.0307242	
17.814	0.0307248	0.0307248	
17.82	0.0307255	0.0307255	
17.826	0.0307262	0.0307262	
17.832	0.0307269	0.0307269	
17.838	0.0307276	0.0307276	
17.844	0.0307283	0.0307283	
17.85	0.030729	0.030729	
17.856	0.0307297	0.0307297	
17.862	0.0307304	0.0307304	
17.868	0.0307311	0.0307311	
17.874	0.0307318	0.0307318	
17.88	0.0307325	0.0307325	
17.886	0.0307331	0.0307331	
17.892	0.0307338	0.0307338	
17.898	0.0307345	0.0307345	
17.904	0.0307352	0.0307352	
17.91	0.0307359	0.0307359	
17.916	0.0307366	0.0307366	
17.922	0.0307373	0.0307373	
17.928	0.030738	0.030738	
17.934	0.0307386	0.0307386	
17.94	0.0307393	0.0307393	
17.946	0.03074	0.03074	
17.952	0.0307407	0.0307407	
17.958	0.0307414	0.0307414	
17.964	0.0307421	0.0307421	
17.97	0.0307427	0.0307427	
17.976	0.0307434	0.0307434	
17.982	0.0307441	0.0307441	
17.988	0.0307448	0.0307448	
17.994	0.0307455	0.0307455	
18	0.0307462	0.0307462	
18.006	0.0307468	0.0307468	
18.012	0.0307475	0.0307475	
18.018	0.0307482	0.0307482	
18.024	0.0307489	0.0307489	
18.03	0.0307496	0.0307496	
18.036	0.0307502	0.0307502	
18.042	0.0307509	0.0307509	
18.048	0.0307516	0.0307516	
18.054	0.0307523	0.0307523	
18.06	0.030753	0.030753	
18.066	0.0307536	0.0307536	
18.072	0.0307543	0.0307543	
18.078	0.030755	0.030755	
18.084	0.0307557	0.0307557	
18.09	0.0307563	0.0307563	
18.096	0.030757	0.030757	
18.102	0.0307577	0.0307577	
18.108	0.0307584	0.0307584	
18.114	0.030759	0.030759	
18.12	0.0307597	0.0307597	
18.126	0.0307604	0.0307604	
18.132	0.0307611	0.0307611	
18.138	0.0307617	0.0307617	
18.144	0.0307624	0.0307624	
18.15	0.0307631	0.0307631	
18.156	0.0307638	0.0307638	
18.162	0.0307644	0.0307644	
18.168	0.0307651	0.0307651	
18.174	0.0307658	0.0307658	
18.18	0.0307664	0.0307664	
18.186	0.0307671	0.0307671	
18.192	0.0307678	0.0307678	
18.198	0.0307684	0.0307684	
18.204	0.0307691	0.0307691	
18.21	0.0307698	0.0307698	
18.216	0.0307705	0.0307705	
18.222	0.0307711	0.0307711	
18.228	0.0307718	0.0307718	
18.234	0.0307725	0.0307725	
18.24	0.0307731	0.0307731	
18.246	0.0307738	0.0307738	
18.252	0.0307745	0.0307745	
18.258	0.0307751	0.0307751	
18.264	0.0307758	0.0307758	
18.27	0.0307764	0.0307764	
18.276	0.0307771	0.0307771	
18.282	0.0307778	0.0307778	
18.288	0.0307784	0.0307784	
18.294	0.0307791	0.0307791	
18.3	0.0307798	0.0307798	
18.306	0.0307804	0.0307804	
18.312	0.0307811	0.0307811	
18.318	0.0307818	0.0307818	
18.324	0.0307824	0.0307824	
18.33	0.0307831	0.0307831	
18.336	0.0307837	0.0307837	
18.342	0.0307844	0.0307844	
18.348	0.0307851	0.0307851	
18.354	0.0307857	0.0307857	
18.36	0.0307864	0.0307864	
18.366	0.030787	0.030787	
18.372	0.0307877	0.0307877	
18.378	0.0307884	0.0307884	
18.384	0.030789	0.030789	
18.39	0.0307897	0.0307897	
18.396	0.0307903	0.0307903	
18.402	0.030791	0.030791	
18.408	0.0307916	0.0307916	
18.414	0.0307923	0.0307923	
18.42	0.030793	0.030793	
18.426	0.0307936	0.0307936	
18.432	0.0307943	0.0307943	
18.438	0.0307949	0.0307949	
18.444	0.0307956	0.0307956	
18.45	0.0307962	0.0307962	
18.456	0.0307969	0.0307969	
18.462	0.0307975	0.0307975	
18.468	0.0307982	0.0307982	
18.474	0.0307988	0.0307988	
18.48	0.0307995	0.0307995	
18.486	0.0308001	0.0308001	
18.492	0.0308008	0.0308008	
18.498	0.0308014	0.0308014	
18.504	0.0308021	0.0308021	
18.51	0.0308028	0.0308028	
18.516	0.0308034	0.0308034	
18.522	0.0308041	0.0308041	
18.528	0.0308047	0.0308047	
18.534	0.0308053	0.0308053	
18.54	0.030806	0.030806	
18.546	0.0308066	0.0308066	
18.552	0.0308073	0.0308073	
18.558	0.0308079	0.0308079	
18.564	0.0308086	0.0308086	
18.57	0.0308092	0.0308092	
18.576	0.0308099	0.0308099	
18.582	0.0308105	0.0308105	
18.588	0.0308112	0.0308112	
18.594	0.0308118	0.0308118	
18.6	0.0308125	0.0308125	
18.606	0.0308131	0.0308131	
18.612	0.0308138	0.0308138	
18.618	0.0308144	0.0308144	
18.624	0.030815	0.030815	
18.63	0.0308157	0.0308157	
18.636	0.0308163	0.0308163	
18.642	0.030817	0.030817	
18.648	0.0308176	0.0308176	
18.654	0.0308183	0.0308183	
18.66	0.0308189	0.0308189	
18.666	0.0308195	0.0308195	
18.672	0.0308202	0.0308202	
18.678	0.0308208	0.0308208	
18.684	0.0308215	0.0308215	
18.69	0.0308221	0.0308221	
18.696	0.0308227	0.0308227	
18.702	0.0308234	0.0308234	
18.708	0.030824	0.030824	
18.714	0.0308247	0.0308247	
18.72	0.0308253	0.0308253	
18.726	0.0308259	0.0308259	
18.732	0.0308266	0.0308266	
18.738	0.0308272	0.0308272	
18.744	0.0308278	0.0308278	
18.75	0.0308285	0.0308285	
18.756	0.0308291	0.0308291	
18.762	0.0308298	0.0308298	
18.768	0.0308304	0.0308304	
18.774	0.030831	0.030831	
18.78	0.0308317	0.0308317	
18.786	0.0308323	0.0308323	
18.792	0.0308329	0.0308329	
18.798	0.0308336	0.0308336	
18.804	0.0308342	0.0308342	
18.81	0.0308348	0.0308348	
18.816	0.0308355	0.0308355	
18.822	0.0308361	0.0308361	
18.828	0.0308367	0.0308367	
18.834	0.0308374	0.0308374	
18.84	0.030838	0.030838	
18.846	0.0308386	0.0308386	
18.852	0.0308393	0.0308393	
18.858	0.0308399	0.0308399	
18.864	0.0308405	0.0308405	
18.87	0.0308411	0.0308411	
18.876	0.0308418	0.0308418	
18.882	0.0308424	0.0308424	
18.888	0.030843	0.030843	
18.894	0.0308437	0.0308437	
18.9	0.0308443	0.0308443	
18.906	0.0308449	0.0308449	
18.912	0.0308455	0.0308455	
18.918	0.0308462	0.0308462	
18.924	0.0308468	0.0308468	
18.93	0.0308474	0.0308474	
18.936	0.030848	0.030848	
18.942	0.0308487	0.0308487	
18.948	0.0308493	0.0308493	
18.954	0.0308499	0.0308499	
18.96	0.0308505	0.0308505	
18.966	0.0308512	0.0308512	
18.972	0.0308518	0.0308518	
18.978	0.0308524	0.0308524	
18.984	0.030853	0.030853	
18.99	0.0308537	0.0308537	
18.996	0.0308543	0.0308543	
19.002	0.0308549	0.0308549	
19.008	0.0308555	0.0308555	
19.014	0.0308562	0.0308562	
19.02	0.0308568	0.0308568	
19.026	0.0308574	0.0308574	
19.032	0.030858	0.030858	
19.038	0.0308586	0.0308586	
19.044	0.0308593	0.0308593	
19.05	0.0308599	0.0308599	
19.056	0.0308605	0.0308605	
19.062	0.0308611	0.0308611	
19.068	0.0308617	0.0308617	
19.074	0.0308623	0.0308623	
19.08	0.030863	0.030863	
19.086	0.0308636	0.0308636	
19.092	0.0308642	0.0308642	
19.098	0.0308648	0.0308648	
19.104	0.0308654	0.0308654	
19.11	0.0308661	0.0308661	
19.116	0.0308667	0.0308667	
19.122	0.0308673	0.0308673	
19.128	0.0308679	0.0308679	
19.134	0.0308685	0.0308685	
19.14	0.0308691	0.0308691	
19.146	0.0308697	0.0308697	
19.152	0.0308704	0.0308704	
19.158	0.030871	0.030871	
19.164	0.0308716	0.0308716	
19.17	0.0308722	0.0308722	
19.176	0.0308728	0.0308728	
19.182	0.0308734	0.0308734	
19.188	0.030874	0.030874	
19.194	0.0308746	0.0308746	
19.2	0.0308753	0.0308753	
19.206	0.0308759	0.0308759	
19.212	0.0308765	0.0308765	
19.218	0.0308771	0.0308771	
19.224	0.0308777	0.0308777	
19.23	0.0308783	0.0308783	
19.236	0.0308789	0.0308789	
19.242	0.0308795	0.0308795	
19.248	0.0308801	0.0308801	
19.254	0.0308807	0.0308807	
19.26	0.0308813	0.0308813	
19.266	0.030882	0.030882	
19.272	0.0308826	0.0308826	
19.278	0.0308832	0.0308832	
19.284	0.0308838	0.0308838	
19.29	0.0308844	0.0308844	
19.296	0.030885	0.030885	
19.302	0.0308856	0.0308856	
19.308	0.0308862	0.0308862	
19.314	0.0308868	0.0308868	
19.32	0.0308874	0.0308874	
19.326	0.030888	0.030888	
19.332	0.0308886	0.0308886	
19.338	0.0308892	0.0308892	
19.344	0.0308898	0.0308898	
19.35	0.0308904	0.0308904	
19.356	0.030891	0.030891	
19.362	0.0308916	0.0308916	
19.368	0.0308922	0.0308922	
19.374	0.0308928	0.0308928	
19.38	0.0308934	0.0308934	
19.386	0.030894	0.030894	
19.392	0.0308946	0.0308946	
19.398	0.0308952	0.0308952	
19.404	0.0308958	0.0308958	
19.41	0.0308964	0.0308964	
19.416	0.030897	0.030897	
19.422	0.0308976	0.0308976	
19.428	0.0308982	0.0308982	
19.434	0.0308988	0.0308988	
19.44	0.0308994	0.0308994	
19.446	0.0309	0.0309	
19.452	0.0309006	0.0309006	
19.458	0.0309012	0.0309012	
19.464	0.0309018	0.0309018	
19.47	0.0309024	0.0309024	
19.476	0.030903	0.030903	
19.482	0.0309036	0.0309036	
19.488	0.0309042	0.0309042	
19.494	0.0309048	0.0309048	
19.5	0.0309054	0.0309054	
19.506	0.030906	0.030906	
19.512	0.0309066	0.0309066	
19.518	0.0309072	0.0309072	
19.524	0.0309078	0.0309078	
19.53	0.0309084	0.0309084	
19.536	0.030909	0.030909	
19.542	0.0309096	0.0309096	
19.548	0.0309102	0.0309102	
19.554	0.0309107	0.0309107	
19.56	0.0309113	0.0309113	
19.566	0.0309119	0.0309119	
19.572	0.0309125	0.0309125	
19.578	0.0309131	0.0309131	
19.584	0.0309137	0.0309137	
19.59	0.0309143	0.0309143	
19.596	0.0309149	0.0309149	
19.602	0.0309155	0.0309155	
19.608	0.0309161	0.0309161	
19.614	0.0309167	0.0309167	
19.62	0.0309172	0.0309172	
19.626	0.0309178	0.0309178	
19.632	0.0309184	0.0309184	
19.638	0.030919	0.030919	
19.644	0.0309196	0.0309196	
19.65	0.0309202	0.0309202	
19.656	0.0309208	0.0309208	
19.662	0.0309214	0.0309214	
19.668	0.0309219	0.0309219	
19.674	0.0309225	0.0309225	
19.68	0.0309231	0.0309231	
19.686	0.0309237	0.0309237	
19.692	0.0309243	0.0309243	
19.698	0.0309249	0.0309249	
19.704	0.0309255	0.0309255	
19.71	0.030926	0.030926	
19.716	0.0309266	0.0309266	
19.722	0.0309272	0.0309272	
19.728	0.0309278	0.0309278	
19.734	0.0309284	0.0309284	
19.74	0.030929	0.030929	
19.746	0.0309295	0.0309295	
19.752	0.0309301	0.0309301	
19.758	0.0309307	0.0309307	
19.764	0.0309313	0.0309313	
19.77	0.0309319	0.0309319	
19.776	0.0309324	0.0309324	
19.782	0.030933	0.030933	
19.788	0.0309336	0.0309336	
19.794	0.0309342	0.0309342	
19.8	0.0309348	0.0309348	
19.806	0.0309353	0.0309353	
19.812	0.0309359	0.0309359	
19.818	0.0309365	0.0309365	
19.824	0.0309371	0.0309371	
19.83	0.0309377	0.0309377	
19.836	0.0309382	0.0309382	
19.842	0.0309388	0.0309388	
19.848	0.0309394	0.0309394	
19.854	0.03094	0.03094	
19.86	0.0309405	0.0309405	
19.866	0.0309411	0.0309411	
19.872	0.0309417	0.0309417	
19.878	0.0309423	0.0309423	
19.884	0.0309429	0.0309429	
19.89	0.0309434	0.0309434	
19.896	0.030944	0.030944	
19.902	0.0309446	0.0309446	
19.908	0.0309451	0.0309451	
19.914	0.0309457	0.0309457	
19.92	0.0309463	0.0309463	
19.926	0.0309469	0.0309469	
19.932	0.0309474	0.0309474	
19.938	0.030948	0.030948	
19.944	0.0309486	0.0309486	
19.95	0.0309492	0.0309492	
19.956	0.0309497	0.0309497	
19.962	0.0309503	0.0309503	
19.968	0.0309509	0.0309509	
19.974	0.0309514	0.0309514	
19.98	0.030952	0.030952	
19.986	0.0309526	0.0309526	
19.992	0.0309532	0.0309532	
19.998	0.0309537	0.0309537	
20.004	0.0309543	0.0309543	
20.01	0.0309549	0.0309549	
20.016	0.0309554	0.0309554	
20.022	0.030956	0.030956	
20.028	0.0309566	0.0309566	
20.034	0.0309571	0.0309571	
20.04	0.0309577	0.0309577	
20.046	0.0309583	0.0309583	
20.052	0.0309588	0.0309588	
20.058	0.0309594	0.0309594	
20.064	0.03096	0.03096	
20.07	0.0309605	0.0309605	
20.076	0.0309611	0.0309611	
20.082	0.0309617	0.0309617	
20.088	0.0309622	0.0309622	
20.094	0.0309628	0.0309628	
20.1	0.0309634	0.0309634	
20.106	0.0309639	0.0309639	
20.112	0.0309645	0.0309645	
20.118	0.0309651	0.0309651	
20.124	0.0309656	0.0309656	
20.13	0.0309662	0.0309662	
20.136	0.0309667	0.0309667	
20.142	0.0309673	0.0309673	
20.148	0.0309679	0.0309679	
20.154	0.0309684	0.0309684	
20.16	0.030969	0.030969	
20.166	0.0309696	0.0309696	
20.172	0.0309701	0.0309701	
20.178	0.0309707	0.0309707	
20.184	0.0309712	0.0309712	
20.19	0.0309718	0.0309718	
20.196	0.0309724	0.0309724	
20.202	0.0309729	0.0309729	
20.208	0.0309735	0.0309735	
20.214	0.030974	0.030974	
20.22	0.0309746	0.0309746	
20.226	0.0309752	0.0309752	
20.232	0.0309757	0.0309757	
20.238	0.0309763	0.0309763	
20.244	0.0309768	0.0309768	
20.25	0.0309774	0.0309774	
20.256	0.0309779	0.0309779	
20.262	0.0309785	0.0309785	
20.268	0.0309791	0.0309791	
20.274	0.0309796	0.0309796	
20.28	0.0309802	0.0309802	
20.286	0.0309807	0.0309807	
20.292	0.0309813	0.0309813	
20.298	0.0309818	0.0309818	
20.304	0.0309824	0.0309824	
20.31	0.0309829	0.0309829	
20.316	0.0309835	0.0309835	
20.322	0.030984	0.030984	
20.328	0.0309846	0.0309846	
20.334	0.0309852	0.0309852	
20.34	0.0309857	0.0309857	
20.346	0.0309863	0.0309863	
20.352	0.0309868	0.0309868	
20.358	0.0309874	0.0309874	
20.364	0.0309879	0.0309879	
20.37	0.0309885	0.0309885	
20.376	0.030989	0.030989	
20.382	0.0309896	0.0309896	
20.388	0.0309901	0.0309901	
20.394	0.0309907	0.0309907	
20.4	0.0309912	0.0309912	
20.406	0.0309918	0.0309918	
20.412	0.0309923	0.0309923	
20.418	0.0309929	0.0309929	
20.424	0.0309934	0.0309934	
20.43	0.030994	0.030994	
20.436	0.0309945	0.0309945	
20.442	0.0309951	0.0309951	
20.448	0.0309956	0.0309956	
20.454	0.0309962	0.0309962	
20.46	0.0309967	0.0309967	
20.466	0.0309973	0.0309973	
20.472	0.0309978	0.0309978	
20.478	0.0309983	0.0309983	
20.484	0.0309989	0.0309989	
20.49	0.0309994	0.0309994	
20.496	0.031	0.031	
20.502	0.0310005	0.0310005	
20.508	0.0310011	0.0310011	
20.514	0.0310016	0.0310016	
20.52	0.0310022	0.0310022	
20.526	0.0310027	0.0310027	
20.532	0.0310033	0.0310033	
20.538	0.0310038	0.0310038	
20.544	0.0310043	0.0310043	
20.55	0.0310049	0.0310049	
20.556	0.0310054	0.0310054	
20.562	0.031006	0.031006	
20.568	0.0310065	0.0310065	
20.574	0.0310071	0.0310071	
20.58	0.0310076	0.0310076	
20.586	0.0310081	0.0310081	
20.592	0.0310087	0.0310087	
20.598	0.0310092	0.0310092	
20.604	0.0310098	0.0310098	
20.61	0.0310103	0.0310103	
20.616	0.0310108	0.0310108	
20.622	0.0310114	0.0310114	
20.628	0.0310119	0.0310119	
20.634	0.0310125	0.0310125	
20.64	0.031013	0.031013	
20.646	0.0310135	0.0310135	
20.652	0.0310141	0.0310141	
20.658	0.0310146	0.0310146	
20.664	0.0310151	0.0310151	
20.67	0.0310157	0.0310157	
20.676	0.0310162	0.0310162	
20.682	0.0310168	0.0310168	
20.688	0.0310173	0.0310173	
20.694	0.0310178	0.0310178	
20.7	0.0310184	0.0310184	
20.706	0.0310189	0.0310189	
20.712	0.0310194	0.0310194	
20.718	0.03102	0.03102	
20.724	0.0310205	0.0310205	
20.73	0.031021	0.031021	
20.736	0.0310216	0.0310216	
20.742	0.0310221	0.0310221	
20.748	0.0310226	0.0310226	
20.754	0.0310232	0.0310232	
20.76	0.0310237	0.0310237	
20.766	0.0310242	0.0310242	
20.772	0.0310248	0.0310248	
20.778	0.0310253	0.0310253	
20.784	0.0310258	0.0310258	
20.79	0.0310264	0.0310264	
20.796	0.0310269	0.0310269	
20.802	0.0310274	0.0310274	
20.808	0.031028	0.031028	
20.814	0.0310285	0.0310285	
20.82	0.031029	0.031029	
20.826	0.0310296	0.0310296	
20.832	0.0310301	0.0310301	
20.838	0.0310306	0.0310306	
20.844	0.0310312	0.0310312	
20.85	0.0310317	0.0310317	
20.856	0.0310322	0.0310322	
20.862	0.0310327	0.0310327	
20.868	0.0310333	0.0310333	
20.874	0.0310338	0.0310338	
20.88	0.0310343	0.0310343	
20.886	0.0310349	0.0310349	
20.892	0.0310354	0.0310354	
20.898	0.0310359	0.0310359	
20.904	0.0310364	0.0310364	
20.91	0.031037	0.031037	
20.916	0.0310375	0.0310375	
20.922	0.031038	0.031038	
20.928	0.0310385	0.0310385	
20.934	0.0310391	0.0310391	
20.94	0.0310396	0.0310396	
20.946	0.0310401	0.0310401	
20.952	0.0310406	0.0310406	
20.958	0.0310412	0.0310412	
20.964	0.0310417	0.0310417	
20.97	0.0310422	0.0310422	
20.976	0.0310427	0.0310427	
20.982	0.0310433	0.0310433	
20.988	0.0310438	0.0310438	
20.994	0.0310443	0.0310443	
21	0.0310448	0.0310448	
21.006	0.0310453	0.0310453	
21.012	0.0310459	0.0310459	
21.018	0.0310464	0.0310464	
21.024	0.0310469	0.0310469	
21.03	0.0310474	0.0310474	
21.036	0.031048	0.031048	
21.042	0.0310485	0.0310485	
21.048	0.031049	0.031049	
21.054	0.0310495	0.0310495	
21.06	0.03105	0.03105	
21.066	0.0310506	0.0310506	
21.072	0.0310511	0.0310511	
21.078	0.0310516	0.0310516	
21.084	0.0310521	0.0310521	
21.09	0.0310526	0.0310526	
21.096	0.0310531	0.0310531	
21.102	0.0310537	0.0310537	
21.108	0.0310542	0.0310542	
21.114	0.0310547	0.0310547	
21.12	0.0310552	0.0310552	
21.126	0.0310557	0.0310557	
21.132	0.0310563	0.0310563	
21.138	0.0310568	0.0310568	
21.144	0.0310573	0.0310573	
21.15	0.0310578	0.0310578	
21.156	0.0310583	0.0310583	
21.162	0.0310588	0.0310588	
21.168	0.0310593	0.0310593	
21.174	0.0310599	0.0310599	
21.18	0.0310604	0.0310604	
21.186	0.0310609	0.0310609	
21.192	0.0310614	0.0310614	
21.198	0.0310619	0.0310619	
21.204	0.0310624	0.0310624	
21.21	0.0310629	0.0310629	
21.216	0.0310635	0.0310635	
21.222	0.031064	0.031064	
21.228	0.0310645	0.0310645	
21.234	0.031065	0.031065	
21.24	0.0310655	0.0310655	
21.246	0.031066	0.031066	
21.252	0.0310665	0.0310665	
21.258	0.031067	0.031067	
21.264	0.0310675	0.0310675	
21.27	0.0310681	0.0310681	
21.276	0.0310686	0.0310686	
21.282	0.0310691	0.0310691	
21.288	0.0310696	0.0310696	
21.294	0.0310701	0.0310701	
21.3	0.0310706	0.0310706	
21.306	0.0310711	0.0310711	
21.312	0.0310716	0.0310716	
21.318	0.0310721	0.0310721	
21.324	0.0310726	0.0310726	
21.33	0.0310732	0.0310732	
21.336	0.0310737	0.0310737	
21.342	0.0310742	0.0310742	
21.348	0.0310747	0.0310747	
21.354	0.0310752	0.0310752	
21.36	0.0310757	0.0310757	
21.366	0.0310762	0.0310762	
21.372	0.0310767	0.0310767	
21.378	0.0310772	0.0310772	
21.384	0.0310777	0.0310777	
21.39	0.0310782	0.0310782	
21.396	0.0310787	0.0310787	
21.402	0.0310792	0.0310792	
21.408	0.0310797	0.0310797	
21.414	0.0310802	0.0310802	
21.42	0.0310807	0.0310807	
21.426	0.0310812	0.0310812	
21.432	0.0310817	0.0310817	
21.438	0.0310823	0.0310823	
21.444	0.0310828	0.0310828	
21.45	0.0310833	0.0310833	
21.456	0.0310838	0.0310838	
21.462	0.0310843	0.0310843	
21.468	0.0310848	0.0310848	
21.474	0.0310853	0.0310853	
21.48	0.0310858	0.0310858	
21.486	0.0310863	0.0310863	
21.492	0.0310868	0.0310868	
21.498	0.0310873	0.0310873	
21.504	0.0310878	0.0310878	
21.51	0.0310883	0.0310883	
21.516	0.0310888	0.0310888	
21.522	0.0310893	0.0310893	
21.528	0.0310898	0.0310898	
21.534	0.0310903	0.0310903	
21.54	0.0310908	0.0310908	
21.546	0.0310913	0.0310913	
21.552	0.0310918	0.0310918	
21.558	0.0310923	0.0310923	
21.564	0.0310928	0.0310928	
21.57	0.0310933	0.0310933	
21.576	0.0310938	0.0310938	
21.582	0.0310943	0.0310943	
21.588	0.0310948	0.0310948	
21.594	0.0310953	0.0310953	
21.6	0.0310957	0.0310957	
21.606	0.0310962	0.0310962	
21.612	0.0310967	0.0310967	
21.618	0.0310972	0.0310972	
21.624	0.0310977	0.0310977	
21.63	0.0310982	0.0310982	
21.636	0.0310987	0.0310987	
21.642	0.0310992	0.0310992	
21.648	0.0310997	0.0310997	
21.654	0.0311002	0.0311002	
21.66	0.0311007	0.0311007	
21.666	0.0311012	0.0311012	
21.672	0.0311017	0.0311017	
21.678	0.0311022	0.0311022	
21.684	0.0311027	0.0311027	
21.69	0.0311032	0.0311032	
21.696	0.0311037	0.0311037	
21.702	0.0311042	0.0311042	
21.708	0.0311046	0.0311046	
21.714	0.0311051	0.0311051	
21.72	0.0311056	0.0311056	
21.726	0.0311061	0.0311061	
21.732	0.0311066	0.0311066	
21.738	0.0311071	0.0311071	
21.744	0.0311076	0.0311076	
21.75	0.0311081	0.0311081	
21.756	0.0311086	0.0311086	
21.762	0.0311091	0.0311091	
21.768	0.0311096	0.0311096	
21.774	0.03111	0.03111	
21.78	0.0311105	0.0311105	
21.786	0.031111	0.031111	
21.792	0.0311115	0.0311115	
21.798	0.031112	0.031112	
21.804	0.0311125	0.0311125	
21.81	0.031113	0.031113	
21.816	0.0311135	0.0311135	
21.822	0.0311139	0.0311139	
21.828	0.0311144	0.0311144	
21.834	0.0311149	0.0311149	
21.84	0.0311154	0.0311154	
21.846	0.0311159	0.0311159	
21.852	0.0311164	0.0311164	
21.858	0.0311169	0.0311169	
21.864	0.0311174	0.0311174	
21.87	0.0311178	0.0311178	
21.876	0.0311183	0.0311183	
21.882	0.0311188	0.0311188	
21.888	0.0311193	0.0311193	
21.894	0.0311198	0.0311198	
21.9	0.0311203	0.0311203	
21.906	0.0311207	0.0311207	
21.912	0.0311212	0.0311212	
21.918	0.0311217	0.0311217	
21.924	0.0311222	0.0311222	
21.93	0.0311227	0.0311227	
21.936	0.0311232	0.0311232	
