4.884	0.00800736	0.00800736	
4.89	0.00801808	0.00801808	
4.896	0.0080288	0.0080288	
4.902	0.00803951	0.00803951	
4.908	0.00805022	0.00805022	
4.914	0.00806093	0.00806093	
4.92	0.00807164	0.00807164	
4.926	0.00808234	0.00808234	
4.932	0.00809304	0.00809304	
4.938	0.00810374	0.00810374	
4.944	0.00811444	0.00811444	
4.95	0.00812513	0.00812513	
4.956	0.00813582	0.00813582	
4.962	0.00814651	0.00814651	
4.968	0.00815719	0.00815719	
4.974	0.00816788	0.00816788	
4.98	0.00817856	0.00817856	
4.986	0.00818923	0.00818923	
4.992	0.00819991	0.00819991	
4.998	0.00821058	0.00821058	
5.004	0.00822125	0.00822125	
5.01	0.00823192	0.00823192	
5.016	0.00824258	0.00824258	
5.022	0.00825324	0.00825324	
5.028	0.0082639	0.0082639	
5.034	0.00827456	0.00827456	
5.04	0.00828522	0.00828522	
5.046	0.00829587	0.00829587	
5.052	0.00830652	0.00830652	
5.058	0.00831716	0.00831716	
5.064	0.00832781	0.00832781	
5.07	0.00833845	0.00833845	
5.076	0.00834909	0.00834909	
5.082	0.00835972	0.00835972	
5.088	0.00837036	0.00837036	
5.094	0.00838099	0.00838099	
5.1	0.00839162	0.00839162	
5.106	0.00840224	0.00840224	
5.112	0.00841287	0.00841287	
5.118	0.00842349	0.00842349	
5.124	0.0084341	0.0084341	
5.13	0.00844472	0.00844472	
5.136	0.00845533	0.00845533	
5.142	0.00846594	0.00846594	
5.148	0.00847655	0.00847655	
5.154	0.00848716	0.00848716	
5.16	0.00849776	0.00849776	
5.166	0.00850836	0.00850836	
5.172	0.00851896	0.00851896	
5.178	0.00852955	0.00852955	
5.184	0.00854014	0.00854014	
5.19	0.00855073	0.00855073	
5.196	0.00856132	0.00856132	
5.202	0.0085719	0.0085719	
5.208	0.00858248	0.00858248	
5.214	0.00859306	0.00859306	
5.22	0.00860364	0.00860364	
5.226	0.00861421	0.00861421	
5.232	0.00862479	0.00862479	
5.238	0.00863535	0.00863535	
5.244	0.00864592	0.00864592	
5.25	0.00865648	0.00865648	
5.256	0.00866704	0.00866704	
5.262	0.0086776	0.0086776	
5.268	0.00868816	0.00868816	
5.274	0.00869871	0.00869871	
5.28	0.00870926	0.00870926	
5.286	0.00871981	0.00871981	
5.292	0.00873036	0.00873036	
5.298	0.0087409	0.0087409	
5.304	0.00875144	0.00875144	
5.31	0.00876198	0.00876198	
5.316	0.00877251	0.00877251	
5.322	0.00878304	0.00878304	
5.328	0.00879357	0.00879357	
5.334	0.0088041	0.0088041	
5.34	0.00881462	0.00881462	
5.346	0.00882514	0.00882514	
5.352	0.00883566	0.00883566	
5.358	0.00884618	0.00884618	
5.364	0.00885669	0.00885669	
5.37	0.00886721	0.00886721	
5.376	0.00887771	0.00887771	
5.382	0.00888822	0.00888822	
5.388	0.00889872	0.00889872	
5.394	0.00890922	0.00890922	
5.4	0.00891972	0.00891972	
5.406	0.00893022	0.00893022	
5.412	0.00894071	0.00894071	
5.418	0.0089512	0.0089512	
5.424	0.00896169	0.00896169	
5.43	0.00897217	0.00897217	
5.436	0.00898266	0.00898266	
5.442	0.00899314	0.00899314	
5.448	0.00900361	0.00900361	
5.454	0.00901409	0.00901409	
5.46	0.00902456	0.00902456	
5.466	0.00903503	0.00903503	
5.472	0.0090455	0.0090455	
5.478	0.00905596	0.00905596	
5.484	0.00906642	0.00906642	
5.49	0.00907688	0.00907688	
5.496	0.00908734	0.00908734	
5.502	0.00909779	0.00909779	
5.508	0.00910824	0.00910824	
5.514	0.00911869	0.00911869	
5.52	0.00912914	0.00912914	
5.526	0.00913958	0.00913958	
5.532	0.00915002	0.00915002	
5.538	0.00916046	0.00916046	
5.544	0.0091709	0.0091709	
5.55	0.00918133	0.00918133	
5.556	0.00919176	0.00919176	
5.562	0.00920219	0.00920219	
5.568	0.00921261	0.00921261	
5.574	0.00922303	0.00922303	
5.58	0.00923345	0.00923345	
5.586	0.00924387	0.00924387	
5.592	0.00925428	0.00925428	
5.598	0.0092647	0.0092647	
5.604	0.00927511	0.00927511	
5.61	0.00928551	0.00928551	
5.616	0.00929592	0.00929592	
5.622	0.00930632	0.00930632	
5.628	0.00931672	0.00931672	
5.634	0.00932711	0.00932711	
5.64	0.00933751	0.00933751	
5.646	0.0093479	0.0093479	
5.652	0.00935829	0.00935829	
5.658	0.00936867	0.00936867	
5.664	0.00937905	0.00937905	
5.67	0.00938943	0.00938943	
5.676	0.00939981	0.00939981	
5.682	0.00941019	0.00941019	
5.688	0.00942056	0.00942056	
5.694	0.00943093	0.00943093	
5.7	0.0094413	0.0094413	
5.706	0.00945166	0.00945166	
5.712	0.00946202	0.00946202	
5.718	0.00947238	0.00947238	
5.724	0.00948274	0.00948274	
5.73	0.0094931	0.0094931	
5.736	0.00950345	0.00950345	
5.742	0.0095138	0.0095138	
5.748	0.00952414	0.00952414	
5.754	0.00953449	0.00953449	
5.76	0.00954483	0.00954483	
5.766	0.00955517	0.00955517	
5.772	0.0095655	0.0095655	
5.778	0.00957584	0.00957584	
5.784	0.00958617	0.00958617	
5.79	0.00959649	0.00959649	
5.796	0.00960682	0.00960682	
5.802	0.00961714	0.00961714	
5.808	0.00962746	0.00962746	
5.814	0.00963778	0.00963778	
5.82	0.0096481	0.0096481	
5.826	0.00965841	0.00965841	
5.832	0.00966872	0.00966872	
5.838	0.00967902	0.00967902	
5.844	0.00968933	0.00968933	
5.85	0.00969963	0.00969963	
5.856	0.00970993	0.00970993	
5.862	0.00972023	0.00972023	
5.868	0.00973052	0.00973052	
5.874	0.00974081	0.00974081	
5.88	0.0097511	0.0097511	
5.886	0.00976139	0.00976139	
5.892	0.00977167	0.00977167	
5.898	0.00978195	0.00978195	
5.904	0.00979223	0.00979223	
5.91	0.00980251	0.00980251	
5.916	0.00981278	0.00981278	
5.922	0.00982305	0.00982305	
5.928	0.00983332	0.00983332	
5.934	0.00984358	0.00984358	
5.94	0.00985385	0.00985385	
5.946	0.00986411	0.00986411	
5.952	0.00987436	0.00987436	
5.958	0.00988462	0.00988462	
5.964	0.00989487	0.00989487	
5.97	0.00990512	0.00990512	
5.976	0.00991537	0.00991537	
5.982	0.00992561	0.00992561	
5.988	0.00993585	0.00993585	
5.994	0.00994609	0.00994609	
6	0.00995633	0.00995633	
6.006	0.00996656	0.00996656	
6.012	0.00997679	0.00997679	
6.018	0.00998702	0.00998702	
6.024	0.00999725	0.00999725	
6.03	0.0100075	0.0100075	
6.036	0.0100177	0.0100177	
6.042	0.0100279	0.0100279	
6.048	0.0100381	0.0100381	
6.054	0.0100483	0.0100483	
6.06	0.0100585	0.0100585	
6.066	0.0100688	0.0100688	
6.072	0.010079	0.010079	
6.078	0.0100892	0.0100892	
6.084	0.0100994	0.0100994	
6.09	0.0101096	0.0101096	
6.096	0.0101198	0.0101198	
6.102	0.0101299	0.0101299	
6.108	0.0101401	0.0101401	
6.114	0.0101503	0.0101503	
6.12	0.0101605	0.0101605	
6.126	0.0101707	0.0101707	
6.132	0.0101809	0.0101809	
6.138	0.010191	0.010191	
6.144	0.0102012	0.0102012	
6.15	0.0102114	0.0102114	
6.156	0.0102216	0.0102216	
6.162	0.0102317	0.0102317	
6.168	0.0102419	0.0102419	
6.174	0.0102521	0.0102521	
6.18	0.0102622	0.0102622	
6.186	0.0102724	0.0102724	
6.192	0.0102825	0.0102825	
6.198	0.0102927	0.0102927	
6.204	0.0103028	0.0103028	
6.21	0.010313	0.010313	
6.216	0.0103231	0.0103231	
6.222	0.0103332	0.0103332	
6.228	0.0103434	0.0103434	
6.234	0.0103535	0.0103535	
6.24	0.0103636	0.0103636	
6.246	0.0103738	0.0103738	
6.252	0.0103839	0.0103839	
6.258	0.010394	0.010394	
6.264	0.0104041	0.0104041	
6.27	0.0104143	0.0104143	
6.276	0.0104244	0.0104244	
6.282	0.0104345	0.0104345	
6.288	0.0104446	0.0104446	
6.294	0.0104547	0.0104547	
6.3	0.0104648	0.0104648	
6.306	0.0104749	0.0104749	
6.312	0.010485	0.010485	
6.318	0.0104951	0.0104951	
6.324	0.0105052	0.0105052	
6.33	0.0105153	0.0105153	
6.336	0.0105254	0.0105254	
6.342	0.0105355	0.0105355	
6.348	0.0105456	0.0105456	
6.354	0.0105557	0.0105557	
6.36	0.0105657	0.0105657	
6.366	0.0105758	0.0105758	
6.372	0.0105859	0.0105859	
6.378	0.010596	0.010596	
6.384	0.010606	0.010606	
6.39	0.0106161	0.0106161	
6.396	0.0106262	0.0106262	
6.402	0.0106362	0.0106362	
6.408	0.0106463	0.0106463	
6.414	0.0106563	0.0106563	
6.42	0.0106664	0.0106664	
6.426	0.0106764	0.0106764	
6.432	0.0106865	0.0106865	
6.438	0.0106965	0.0106965	
6.444	0.0107066	0.0107066	
6.45	0.0107166	0.0107166	
6.456	0.0107267	0.0107267	
6.462	0.0107367	0.0107367	
6.468	0.0107467	0.0107467	
6.474	0.0107568	0.0107568	
6.48	0.0107668	0.0107668	
6.486	0.0107768	0.0107768	
6.492	0.0107868	0.0107868	
6.498	0.0107969	0.0107969	
6.504	0.0108069	0.0108069	
6.51	0.0108169	0.0108169	
6.516	0.0108269	0.0108269	
6.522	0.0108369	0.0108369	
6.528	0.0108469	0.0108469	
6.534	0.0108569	0.0108569	
6.54	0.0108669	0.0108669	
6.546	0.0108769	0.0108769	
6.552	0.0108869	0.0108869	
6.558	0.0108969	0.0108969	
6.564	0.0109069	0.0109069	
6.57	0.0109169	0.0109169	
6.576	0.0109269	0.0109269	
6.582	0.0109369	0.0109369	
6.588	0.0109469	0.0109469	
6.594	0.0109568	0.0109568	
6.6	0.0109668	0.0109668	
6.606	0.0109768	0.0109768	
6.612	0.0109867	0.0109867	
6.618	0.0109967	0.0109967	
6.624	0.0110067	0.0110067	
6.63	0.0110166	0.0110166	
6.636	0.0110266	0.0110266	
6.642	0.0110366	0.0110366	
6.648	0.0110465	0.0110465	
6.654	0.0110565	0.0110565	
6.66	0.0110664	0.0110664	
6.666	0.0110764	0.0110764	
6.672	0.0110863	0.0110863	
6.678	0.0110963	0.0110963	
6.684	0.0111062	0.0111062	
6.69	0.0111161	0.0111161	
6.696	0.0111261	0.0111261	
6.702	0.011136	0.011136	
6.708	0.0111459	0.0111459	
6.714	0.0111559	0.0111559	
6.72	0.0111658	0.0111658	
6.726	0.0111757	0.0111757	
6.732	0.0111856	0.0111856	
6.738	0.0111955	0.0111955	
6.744	0.0112055	0.0112055	
6.75	0.0112154	0.0112154	
6.756	0.0112253	0.0112253	
6.762	0.0112352	0.0112352	
6.768	0.0112451	0.0112451	
6.774	0.011255	0.011255	
6.78	0.0112649	0.0112649	
6.786	0.0112748	0.0112748	
6.792	0.0112847	0.0112847	
6.798	0.0112946	0.0112946	
6.804	0.0113044	0.0113044	
6.81	0.0113143	0.0113143	
6.816	0.0113242	0.0113242	
6.822	0.0113341	0.0113341	
6.828	0.011344	0.011344	
6.834	0.0113538	0.0113538	
6.84	0.0113637	0.0113637	
6.846	0.0113736	0.0113736	
6.852	0.0113835	0.0113835	
6.858	0.0113933	0.0113933	
6.864	0.0114032	0.0114032	
6.87	0.011413	0.011413	
6.876	0.0114229	0.0114229	
6.882	0.0114328	0.0114328	
6.888	0.0114426	0.0114426	
6.894	0.0114525	0.0114525	
6.9	0.0114623	0.0114623	
6.906	0.0114721	0.0114721	
6.912	0.011482	0.011482	
6.918	0.0114918	0.0114918	
6.924	0.0115017	0.0115017	
6.93	0.0115115	0.0115115	
6.936	0.0115213	0.0115213	
6.942	0.0115312	0.0115312	
6.948	0.011541	0.011541	
6.954	0.0115508	0.0115508	
6.96	0.0115606	0.0115606	
6.966	0.0115704	0.0115704	
6.972	0.0115803	0.0115803	
6.978	0.0115901	0.0115901	
6.984	0.0115999	0.0115999	
6.99	0.0116097	0.0116097	
6.996	0.0116195	0.0116195	
7.002	0.0116293	0.0116293	
7.008	0.0116391	0.0116391	
7.014	0.0116489	0.0116489	
7.02	0.0116587	0.0116587	
7.026	0.0116685	0.0116685	
7.032	0.0116783	0.0116783	
7.038	0.0116881	0.0116881	
7.044	0.0116979	0.0116979	
7.05	0.0117076	0.0117076	
7.056	0.0117174	0.0117174	
7.062	0.0117272	0.0117272	
7.068	0.011737	0.011737	
7.074	0.0117467	0.0117467	
7.08	0.0117565	0.0117565	
7.086	0.0117663	0.0117663	
7.092	0.011776	0.011776	
7.098	0.0117858	0.0117858	
7.104	0.0117956	0.0117956	
7.11	0.0118053	0.0118053	
7.116	0.0118151	0.0118151	
7.122	0.0118248	0.0118248	
7.128	0.0118346	0.0118346	
7.134	0.0118443	0.0118443	
7.14	0.0118541	0.0118541	
7.146	0.0118638	0.0118638	
7.152	0.0118735	0.0118735	
7.158	0.0118833	0.0118833	
7.164	0.011893	0.011893	
7.17	0.0119027	0.0119027	
7.176	0.0119125	0.0119125	
7.182	0.0119222	0.0119222	
7.188	0.0119319	0.0119319	
7.194	0.0119416	0.0119416	
7.2	0.0119514	0.0119514	
7.206	0.0119611	0.0119611	
7.212	0.0119708	0.0119708	
7.218	0.0119805	0.0119805	
7.224	0.0119902	0.0119902	
7.23	0.0119999	0.0119999	
7.236	0.0120096	0.0120096	
7.242	0.0120193	0.0120193	
7.248	0.012029	0.012029	
7.254	0.0120387	0.0120387	
7.26	0.0120484	0.0120484	
7.266	0.0120581	0.0120581	
7.272	0.0120678	0.0120678	
7.278	0.0120775	0.0120775	
7.284	0.0120871	0.0120871	
7.29	0.0120968	0.0120968	
7.296	0.0121065	0.0121065	
7.302	0.0121162	0.0121162	
7.308	0.0121258	0.0121258	
7.314	0.0121355	0.0121355	
7.32	0.0121452	0.0121452	
7.326	0.0121548	0.0121548	
7.332	0.0121645	0.0121645	
7.338	0.0121742	0.0121742	
7.344	0.0121838	0.0121838	
7.35	0.0121935	0.0121935	
7.356	0.0122031	0.0122031	
7.362	0.0122128	0.0122128	
7.368	0.0122224	0.0122224	
7.374	0.0122321	0.0122321	
7.38	0.0122417	0.0122417	
7.386	0.0122513	0.0122513	
7.392	0.012261	0.012261	
7.398	0.0122706	0.0122706	
7.404	0.0122802	0.0122802	
7.41	0.0122899	0.0122899	
7.416	0.0122995	0.0122995	
7.422	0.0123091	0.0123091	
7.428	0.0123187	0.0123187	
7.434	0.0123284	0.0123284	
7.44	0.012338	0.012338	
7.446	0.0123476	0.0123476	
7.452	0.0123572	0.0123572	
7.458	0.0123668	0.0123668	
7.464	0.0123764	0.0123764	
7.47	0.012386	0.012386	
7.476	0.0123956	0.0123956	
7.482	0.0124052	0.0124052	
7.488	0.0124148	0.0124148	
7.494	0.0124244	0.0124244	
7.5	0.012434	0.012434	
7.506	0.0124436	0.0124436	
7.512	0.0124532	0.0124532	
7.518	0.0124627	0.0124627	
7.524	0.0124723	0.0124723	
7.53	0.0124819	0.0124819	
7.536	0.0124915	0.0124915	
7.542	0.012501	0.012501	
7.548	0.0125106	0.0125106	
7.554	0.0125202	0.0125202	
7.56	0.0125297	0.0125297	
7.566	0.0125393	0.0125393	
7.572	0.0125489	0.0125489	
7.578	0.0125584	0.0125584	
7.584	0.012568	0.012568	
7.59	0.0125775	0.0125775	
7.596	0.0125871	0.0125871	
7.602	0.0125966	0.0125966	
7.608	0.0126062	0.0126062	
7.614	0.0126157	0.0126157	
7.62	0.0126252	0.0126252	
7.626	0.0126348	0.0126348	
7.632	0.0126443	0.0126443	
7.638	0.0126538	0.0126538	
7.644	0.0126634	0.0126634	
7.65	0.0126729	0.0126729	
7.656	0.0126824	0.0126824	
7.662	0.0126919	0.0126919	
7.668	0.0127015	0.0127015	
7.674	0.012711	0.012711	
7.68	0.0127205	0.0127205	
7.686	0.01273	0.01273	
7.692	0.0127395	0.0127395	
7.698	0.012749	0.012749	
7.704	0.0127585	0.0127585	
7.71	0.012768	0.012768	
7.716	0.0127775	0.0127775	
7.722	0.012787	0.012787	
7.728	0.0127965	0.0127965	
7.734	0.012806	0.012806	
7.74	0.0128155	0.0128155	
7.746	0.012825	0.012825	
7.752	0.0128345	0.0128345	
7.758	0.0128439	0.0128439	
7.764	0.0128534	0.0128534	
7.77	0.0128629	0.0128629	
7.776	0.0128724	0.0128724	
7.782	0.0128818	0.0128818	
7.788	0.0128913	0.0128913	
7.794	0.0129008	0.0129008	
7.8	0.0129102	0.0129102	
7.806	0.0129197	0.0129197	
7.812	0.0129291	0.0129291	
7.818	0.0129386	0.0129386	
7.824	0.012948	0.012948	
7.83	0.0129575	0.0129575	
7.836	0.0129669	0.0129669	
7.842	0.0129764	0.0129764	
7.848	0.0129858	0.0129858	
7.854	0.0129953	0.0129953	
7.86	0.0130047	0.0130047	
7.866	0.0130141	0.0130141	
7.872	0.0130236	0.0130236	
7.878	0.013033	0.013033	
7.884	0.0130424	0.0130424	
7.89	0.0130519	0.0130519	
7.896	0.0130613	0.0130613	
7.902	0.0130707	0.0130707	
7.908	0.0130801	0.0130801	
7.914	0.0130895	0.0130895	
7.92	0.0130989	0.0130989	
7.926	0.0131083	0.0131083	
7.932	0.0131178	0.0131178	
7.938	0.0131272	0.0131272	
7.944	0.0131366	0.0131366	
7.95	0.013146	0.013146	
7.956	0.0131554	0.0131554	
7.962	0.0131647	0.0131647	
7.968	0.0131741	0.0131741	
7.974	0.0131835	0.0131835	
7.98	0.0131929	0.0131929	
7.986	0.0132023	0.0132023	
7.992	0.0132117	0.0132117	
7.998	0.0132211	0.0132211	
8.004	0.0132304	0.0132304	
8.01	0.0132398	0.0132398	
8.016	0.0132492	0.0132492	
8.022	0.0132585	0.0132585	
8.028	0.0132679	0.0132679	
8.034	0.0132773	0.0132773	
8.04	0.0132866	0.0132866	
8.046	0.013296	0.013296	
8.052	0.0133053	0.0133053	
8.058	0.0133147	0.0133147	
8.064	0.0133241	0.0133241	
8.07	0.0133334	0.0133334	
8.076	0.0133427	0.0133427	
8.082	0.0133521	0.0133521	
8.088	0.0133614	0.0133614	
8.094	0.0133708	0.0133708	
8.1	0.0133801	0.0133801	
8.106	0.0133894	0.0133894	
8.112	0.0133988	0.0133988	
8.118	0.0134081	0.0134081	
8.124	0.0134174	0.0134174	
8.13	0.0134267	0.0134267	
8.136	0.0134361	0.0134361	
8.142	0.0134454	0.0134454	
8.148	0.0134547	0.0134547	
8.154	0.013464	0.013464	
8.16	0.0134733	0.0134733	
8.166	0.0134826	0.0134826	
8.172	0.0134919	0.0134919	
8.178	0.0135012	0.0135012	
8.184	0.0135105	0.0135105	
8.19	0.0135198	0.0135198	
8.196	0.0135291	0.0135291	
8.202	0.0135384	0.0135384	
8.208	0.0135477	0.0135477	
8.214	0.013557	0.013557	
8.22	0.0135663	0.0135663	
8.226	0.0135756	0.0135756	
8.232	0.0135848	0.0135848	
8.238	0.0135941	0.0135941	
8.244	0.0136034	0.0136034	
8.25	0.0136127	0.0136127	
8.256	0.0136219	0.0136219	
8.262	0.0136312	0.0136312	
8.268	0.0136405	0.0136405	
8.274	0.0136497	0.0136497	
8.28	0.013659	0.013659	
8.286	0.0136682	0.0136682	
8.292	0.0136775	0.0136775	
8.298	0.0136868	0.0136868	
8.304	0.013696	0.013696	
8.31	0.0137052	0.0137052	
8.316	0.0137145	0.0137145	
8.322	0.0137237	0.0137237	
8.328	0.013733	0.013733	
8.334	0.0137422	0.0137422	
8.34	0.0137514	0.0137514	
8.346	0.0137607	0.0137607	
8.352	0.0137699	0.0137699	
8.358	0.0137791	0.0137791	
8.364	0.0137884	0.0137884	
8.37	0.0137976	0.0137976	
8.376	0.0138068	0.0138068	
8.382	0.013816	0.013816	
8.388	0.0138252	0.0138252	
8.394	0.0138344	0.0138344	
8.4	0.0138436	0.0138436	
8.406	0.0138529	0.0138529	
8.412	0.0138621	0.0138621	
8.418	0.0138713	0.0138713	
8.424	0.0138805	0.0138805	
8.43	0.0138897	0.0138897	
8.436	0.0138988	0.0138988	
8.442	0.013908	0.013908	
8.448	0.0139172	0.0139172	
8.454	0.0139264	0.0139264	
8.46	0.0139356	0.0139356	
8.466	0.0139448	0.0139448	
8.472	0.013954	0.013954	
8.478	0.0139631	0.0139631	
8.484	0.0139723	0.0139723	
8.49	0.0139815	0.0139815	
8.496	0.0139906	0.0139906	
8.502	0.0139998	0.0139998	
8.508	0.014009	0.014009	
8.514	0.0140181	0.0140181	
8.52	0.0140273	0.0140273	
8.526	0.0140364	0.0140364	
8.532	0.0140456	0.0140456	
8.538	0.0140548	0.0140548	
8.544	0.0140639	0.0140639	
8.55	0.014073	0.014073	
8.556	0.0140822	0.0140822	
8.562	0.0140913	0.0140913	
8.568	0.0141005	0.0141005	
8.574	0.0141096	0.0141096	
8.58	0.0141187	0.0141187	
8.586	0.0141279	0.0141279	
8.592	0.014137	0.014137	
8.598	0.0141461	0.0141461	
8.604	0.0141552	0.0141552	
8.61	0.0141644	0.0141644	
8.616	0.0141735	0.0141735	
8.622	0.0141826	0.0141826	
8.628	0.0141917	0.0141917	
8.634	0.0142008	0.0142008	
8.64	0.0142099	0.0142099	
8.646	0.014219	0.014219	
8.652	0.0142281	0.0142281	
8.658	0.0142372	0.0142372	
8.664	0.0142463	0.0142463	
8.67	0.0142554	0.0142554	
8.676	0.0142645	0.0142645	
8.682	0.0142736	0.0142736	
8.688	0.0142827	0.0142827	
8.694	0.0142918	0.0142918	
8.7	0.0143009	0.0143009	
8.706	0.01431	0.01431	
8.712	0.014319	0.014319	
8.718	0.0143281	0.0143281	
8.724	0.0143372	0.0143372	
8.73	0.0143462	0.0143462	
8.736	0.0143553	0.0143553	
8.742	0.0143644	0.0143644	
8.748	0.0143734	0.0143734	
8.754	0.0143825	0.0143825	
8.76	0.0143916	0.0143916	
8.766	0.0144006	0.0144006	
8.772	0.0144097	0.0144097	
8.778	0.0144187	0.0144187	
8.784	0.0144278	0.0144278	
8.79	0.0144368	0.0144368	
8.796	0.0144459	0.0144459	
8.802	0.0144549	0.0144549	
8.808	0.0144639	0.0144639	
8.814	0.014473	0.014473	
8.82	0.014482	0.014482	
8.826	0.014491	0.014491	
8.832	0.0145001	0.0145001	
8.838	0.0145091	0.0145091	
8.844	0.0145181	0.0145181	
8.85	0.0145271	0.0145271	
8.856	0.0145361	0.0145361	
8.862	0.0145452	0.0145452	
8.868	0.0145542	0.0145542	
8.874	0.0145632	0.0145632	
8.88	0.0145722	0.0145722	
8.886	0.0145812	0.0145812	
8.892	0.0145902	0.0145902	
8.898	0.0145992	0.0145992	
8.904	0.0146082	0.0146082	
8.91	0.0146172	0.0146172	
8.916	0.0146262	0.0146262	
8.922	0.0146352	0.0146352	
8.928	0.0146441	0.0146441	
8.934	0.0146531	0.0146531	
8.94	0.0146621	0.0146621	
8.946	0.0146711	0.0146711	
8.952	0.0146801	0.0146801	
8.958	0.014689	0.014689	
8.964	0.014698	0.014698	
8.97	0.014707	0.014707	
8.976	0.014716	0.014716	
8.982	0.0147249	0.0147249	
8.988	0.0147339	0.0147339	
8.994	0.0147428	0.0147428	
9	0.0147518	0.0147518	
9.006	0.0147607	0.0147607	
9.012	0.0147697	0.0147697	
9.018	0.0147787	0.0147787	
9.024	0.0147876	0.0147876	
9.03	0.0147965	0.0147965	
9.036	0.0148055	0.0148055	
9.042	0.0148144	0.0148144	
9.048	0.0148234	0.0148234	
9.054	0.0148323	0.0148323	
9.06	0.0148412	0.0148412	
9.066	0.0148502	0.0148502	
9.072	0.0148591	0.0148591	
9.078	0.014868	0.014868	
9.084	0.0148769	0.0148769	
9.09	0.0148858	0.0148858	
9.096	0.0148948	0.0148948	
9.102	0.0149037	0.0149037	
9.108	0.0149126	0.0149126	
9.114	0.0149215	0.0149215	
9.12	0.0149304	0.0149304	
9.126	0.0149393	0.0149393	
9.132	0.0149482	0.0149482	
9.138	0.0149571	0.0149571	
9.144	0.014966	0.014966	
9.15	0.0149749	0.0149749	
9.156	0.0149838	0.0149838	
9.162	0.0149927	0.0149927	
9.168	0.0150016	0.0150016	
9.174	0.0150105	0.0150105	
9.18	0.0150193	0.0150193	
9.186	0.0150282	0.0150282	
9.192	0.0150371	0.0150371	
9.198	0.015046	0.015046	
9.204	0.0150548	0.0150548	
9.21	0.0150637	0.0150637	
9.216	0.0150726	0.0150726	
9.222	0.0150814	0.0150814	
9.228	0.0150903	0.0150903	
9.234	0.0150992	0.0150992	
9.24	0.015108	0.015108	
9.246	0.0151169	0.0151169	
9.252	0.0151257	0.0151257	
9.258	0.0151346	0.0151346	
9.264	0.0151434	0.0151434	
9.27	0.0151523	0.0151523	
9.276	0.0151611	0.0151611	
9.282	0.0151699	0.0151699	
9.288	0.0151788	0.0151788	
9.294	0.0151876	0.0151876	
9.3	0.0151964	0.0151964	
9.306	0.0152053	0.0152053	
9.312	0.0152141	0.0152141	
9.318	0.0152229	0.0152229	
9.324	0.0152317	0.0152317	
9.33	0.0152406	0.0152406	
9.336	0.0152494	0.0152494	
9.342	0.0152582	0.0152582	
9.348	0.015267	0.015267	
9.354	0.0152758	0.0152758	
9.36	0.0152846	0.0152846	
9.366	0.0152934	0.0152934	
9.372	0.0153022	0.0153022	
9.378	0.015311	0.015311	
9.384	0.0153198	0.0153198	
9.39	0.0153286	0.0153286	
9.396	0.0153374	0.0153374	
9.402	0.0153462	0.0153462	
9.408	0.015355	0.015355	
9.414	0.0153638	0.0153638	
9.42	0.0153725	0.0153725	
9.426	0.0153813	0.0153813	
9.432	0.0153901	0.0153901	
9.438	0.0153989	0.0153989	
9.444	0.0154076	0.0154076	
9.45	0.0154164	0.0154164	
9.456	0.0154252	0.0154252	
9.462	0.0154339	0.0154339	
9.468	0.0154427	0.0154427	
9.474	0.0154514	0.0154514	
9.48	0.0154602	0.0154602	
9.486	0.015469	0.015469	
9.492	0.0154777	0.0154777	
9.498	0.0154865	0.0154865	
9.504	0.0154952	0.0154952	
9.51	0.0155039	0.0155039	
9.516	0.0155127	0.0155127	
9.522	0.0155214	0.0155214	
9.528	0.0155302	0.0155302	
9.534	0.0155389	0.0155389	
9.54	0.0155476	0.0155476	
9.546	0.0155564	0.0155564	
9.552	0.0155651	0.0155651	
9.558	0.0155738	0.0155738	
9.564	0.0155825	0.0155825	
9.57	0.0155912	0.0155912	
9.576	0.0156	0.0156	
9.582	0.0156087	0.0156087	
9.588	0.0156174	0.0156174	
9.594	0.0156261	0.0156261	
9.6	0.0156348	0.0156348	
9.606	0.0156435	0.0156435	
