4.992	0.0320723	0.0320723	
4.998	0.0320734	0.0320734	
5.004	0.0320745	0.0320745	
5.01	0.0320757	0.0320757	
5.016	0.0320768	0.0320768	
5.022	0.0320779	0.0320779	
5.028	0.032079	0.032079	
5.034	0.0320801	0.0320801	
5.04	0.0320812	0.0320812	
5.046	0.0320823	0.0320823	
5.052	0.0320834	0.0320834	
5.058	0.0320845	0.0320845	
5.064	0.0320856	0.0320856	
5.07	0.0320866	0.0320866	
5.076	0.0320877	0.0320877	
5.082	0.0320887	0.0320887	
5.088	0.0320898	0.0320898	
5.094	0.0320908	0.0320908	
5.1	0.0320918	0.0320918	
5.106	0.0320929	0.0320929	
5.112	0.0320939	0.0320939	
5.118	0.0320949	0.0320949	
5.124	0.0320959	0.0320959	
5.13	0.0320969	0.0320969	
5.136	0.0320979	0.0320979	
5.142	0.0320989	0.0320989	
5.148	0.0320999	0.0320999	
5.154	0.0321008	0.0321008	
5.16	0.0321018	0.0321018	
5.166	0.0321028	0.0321028	
5.172	0.0321037	0.0321037	
5.178	0.0321047	0.0321047	
5.184	0.0321056	0.0321056	
5.19	0.0321066	0.0321066	
5.196	0.0321075	0.0321075	
5.202	0.0321084	0.0321084	
5.208	0.0321094	0.0321094	
5.214	0.0321103	0.0321103	
5.22	0.0321112	0.0321112	
5.226	0.0321121	0.0321121	
5.232	0.032113	0.032113	
5.238	0.0321139	0.0321139	
5.244	0.0321148	0.0321148	
5.25	0.0321157	0.0321157	
5.256	0.0321165	0.0321165	
5.262	0.0321174	0.0321174	
5.268	0.0321183	0.0321183	
5.274	0.0321191	0.0321191	
5.28	0.03212	0.03212	
5.286	0.0321208	0.0321208	
5.292	0.0321217	0.0321217	
5.298	0.0321225	0.0321225	
5.304	0.0321234	0.0321234	
5.31	0.0321242	0.0321242	
5.316	0.032125	0.032125	
5.322	0.0321258	0.0321258	
5.328	0.0321267	0.0321267	
5.334	0.0321275	0.0321275	
5.34	0.0321283	0.0321283	
5.346	0.0321291	0.0321291	
5.352	0.0321299	0.0321299	
5.358	0.0321306	0.0321306	
5.364	0.0321314	0.0321314	
5.37	0.0321322	0.0321322	
5.376	0.032133	0.032133	
5.382	0.0321338	0.0321338	
5.388	0.0321345	0.0321345	
5.394	0.0321353	0.0321353	
5.4	0.032136	0.032136	
5.406	0.0321368	0.0321368	
5.412	0.0321375	0.0321375	
5.418	0.0321383	0.0321383	
5.424	0.032139	0.032139	
5.43	0.0321398	0.0321398	
5.436	0.0321405	0.0321405	
5.442	0.0321412	0.0321412	
5.448	0.0321419	0.0321419	
5.454	0.0321426	0.0321426	
5.46	0.0321434	0.0321434	
5.466	0.0321441	0.0321441	
5.472	0.0321448	0.0321448	
5.478	0.0321455	0.0321455	
5.484	0.0321462	0.0321462	
5.49	0.0321468	0.0321468	
5.496	0.0321475	0.0321475	
5.502	0.0321482	0.0321482	
5.508	0.0321489	0.0321489	
5.514	0.0321496	0.0321496	
5.52	0.0321502	0.0321502	
5.526	0.0321509	0.0321509	
5.532	0.0321515	0.0321515	
5.538	0.0321522	0.0321522	
5.544	0.0321529	0.0321529	
5.55	0.0321535	0.0321535	
5.556	0.0321541	0.0321541	
5.562	0.0321548	0.0321548	
5.568	0.0321554	0.0321554	
5.574	0.0321561	0.0321561	
5.58	0.0321567	0.0321567	
5.586	0.0321573	0.0321573	
5.592	0.0321579	0.0321579	
5.598	0.0321585	0.0321585	
5.604	0.0321592	0.0321592	
5.61	0.0321598	0.0321598	
5.616	0.0321604	0.0321604	
5.622	0.032161	0.032161	
5.628	0.0321616	0.0321616	
5.634	0.0321622	0.0321622	
5.64	0.0321628	0.0321628	
5.646	0.0321633	0.0321633	
5.652	0.0321639	0.0321639	
5.658	0.0321645	0.0321645	
5.664	0.0321651	0.0321651	
5.67	0.0321656	0.0321656	
5.676	0.0321662	0.0321662	
5.682	0.0321668	0.0321668	
5.688	0.0321673	0.0321673	
5.694	0.0321679	0.0321679	
5.7	0.0321685	0.0321685	
5.706	0.032169	0.032169	
5.712	0.0321696	0.0321696	
5.718	0.0321701	0.0321701	
5.724	0.0321706	0.0321706	
5.73	0.0321712	0.0321712	
5.736	0.0321717	0.0321717	
5.742	0.0321722	0.0321722	
5.748	0.0321728	0.0321728	
5.754	0.0321733	0.0321733	
5.76	0.0321738	0.0321738	
5.766	0.0321743	0.0321743	
5.772	0.0321748	0.0321748	
5.778	0.0321754	0.0321754	
5.784	0.0321759	0.0321759	
5.79	0.0321764	0.0321764	
5.796	0.0321769	0.0321769	
5.802	0.0321774	0.0321774	
5.808	0.0321779	0.0321779	
5.814	0.0321784	0.0321784	
5.82	0.0321789	0.0321789	
5.826	0.0321793	0.0321793	
5.832	0.0321798	0.0321798	
5.838	0.0321803	0.0321803	
5.844	0.0321808	0.0321808	
5.85	0.0321813	0.0321813	
5.856	0.0321817	0.0321817	
5.862	0.0321822	0.0321822	
5.868	0.0321827	0.0321827	
5.874	0.0321831	0.0321831	
5.88	0.0321836	0.0321836	
5.886	0.032184	0.032184	
5.892	0.0321845	0.0321845	
5.898	0.032185	0.032185	
5.904	0.0321854	0.0321854	
5.91	0.0321858	0.0321858	
5.916	0.0321863	0.0321863	
5.922	0.0321867	0.0321867	
5.928	0.0321872	0.0321872	
5.934	0.0321876	0.0321876	
5.94	0.032188	0.032188	
5.946	0.0321885	0.0321885	
5.952	0.0321889	0.0321889	
5.958	0.0321893	0.0321893	
5.964	0.0321897	0.0321897	
5.97	0.0321902	0.0321902	
5.976	0.0321906	0.0321906	
5.982	0.032191	0.032191	
5.988	0.0321914	0.0321914	
5.994	0.0321918	0.0321918	
6	0.0321922	0.0321922	
6.006	0.0321926	0.0321926	
6.012	0.032193	0.032193	
6.018	0.0321934	0.0321934	
6.024	0.0321938	0.0321938	
6.03	0.0321942	0.0321942	
6.036	0.0321946	0.0321946	
6.042	0.032195	0.032195	
6.048	0.0321954	0.0321954	
6.054	0.0321958	0.0321958	
6.06	0.0321961	0.0321961	
6.066	0.0321965	0.0321965	
6.072	0.0321969	0.0321969	
6.078	0.0321973	0.0321973	
6.084	0.0321977	0.0321977	
6.09	0.032198	0.032198	
6.096	0.0321984	0.0321984	
6.102	0.0321988	0.0321988	
6.108	0.0321991	0.0321991	
6.114	0.0321995	0.0321995	
6.12	0.0321998	0.0321998	
6.126	0.0322002	0.0322002	
6.132	0.0322006	0.0322006	
6.138	0.0322009	0.0322009	
6.144	0.0322013	0.0322013	
6.15	0.0322016	0.0322016	
6.156	0.0322019	0.0322019	
6.162	0.0322023	0.0322023	
6.168	0.0322026	0.0322026	
6.174	0.032203	0.032203	
6.18	0.0322033	0.0322033	
6.186	0.0322036	0.0322036	
6.192	0.032204	0.032204	
6.198	0.0322043	0.0322043	
6.204	0.0322046	0.0322046	
6.21	0.032205	0.032205	
6.216	0.0322053	0.0322053	
6.222	0.0322056	0.0322056	
6.228	0.0322059	0.0322059	
6.234	0.0322063	0.0322063	
6.24	0.0322066	0.0322066	
6.246	0.0322069	0.0322069	
6.252	0.0322072	0.0322072	
6.258	0.0322075	0.0322075	
6.264	0.0322078	0.0322078	
6.27	0.0322081	0.0322081	
6.276	0.0322084	0.0322084	
6.282	0.0322087	0.0322087	
6.288	0.032209	0.032209	
6.294	0.0322093	0.0322093	
6.3	0.0322096	0.0322096	
6.306	0.0322099	0.0322099	
6.312	0.0322102	0.0322102	
6.318	0.0322105	0.0322105	
6.324	0.0322108	0.0322108	
6.33	0.0322111	0.0322111	
6.336	0.0322114	0.0322114	
6.342	0.0322117	0.0322117	
6.348	0.032212	0.032212	
6.354	0.0322122	0.0322122	
6.36	0.0322125	0.0322125	
6.366	0.0322128	0.0322128	
6.372	0.0322131	0.0322131	
6.378	0.0322134	0.0322134	
6.384	0.0322136	0.0322136	
6.39	0.0322139	0.0322139	
6.396	0.0322142	0.0322142	
6.402	0.0322144	0.0322144	
6.408	0.0322147	0.0322147	
6.414	0.032215	0.032215	
6.42	0.0322152	0.0322152	
6.426	0.0322155	0.0322155	
6.432	0.0322158	0.0322158	
6.438	0.032216	0.032216	
6.444	0.0322163	0.0322163	
6.45	0.0322165	0.0322165	
6.456	0.0322168	0.0322168	
6.462	0.032217	0.032217	
6.468	0.0322173	0.0322173	
6.474	0.0322175	0.0322175	
6.48	0.0322178	0.0322178	
6.486	0.032218	0.032218	
6.492	0.0322183	0.0322183	
6.498	0.0322185	0.0322185	
6.504	0.0322187	0.0322187	
6.51	0.032219	0.032219	
6.516	0.0322192	0.0322192	
6.522	0.0322195	0.0322195	
6.528	0.0322197	0.0322197	
6.534	0.0322199	0.0322199	
6.54	0.0322202	0.0322202	
6.546	0.0322204	0.0322204	
6.552	0.0322206	0.0322206	
6.558	0.0322209	0.0322209	
6.564	0.0322211	0.0322211	
6.57	0.0322213	0.0322213	
6.576	0.0322215	0.0322215	
6.582	0.0322218	0.0322218	
6.588	0.032222	0.032222	
6.594	0.0322222	0.0322222	
6.6	0.0322224	0.0322224	
6.606	0.0322226	0.0322226	
6.612	0.0322228	0.0322228	
6.618	0.0322231	0.0322231	
6.624	0.0322233	0.0322233	
6.63	0.0322235	0.0322235	
6.636	0.0322237	0.0322237	
6.642	0.0322239	0.0322239	
6.648	0.0322241	0.0322241	
6.654	0.0322243	0.0322243	
6.66	0.0322245	0.0322245	
6.666	0.0322247	0.0322247	
6.672	0.0322249	0.0322249	
6.678	0.0322251	0.0322251	
6.684	0.0322253	0.0322253	
6.69	0.0322255	0.0322255	
6.696	0.0322257	0.0322257	
6.702	0.0322259	0.0322259	
6.708	0.0322261	0.0322261	
6.714	0.0322263	0.0322263	
6.72	0.0322265	0.0322265	
6.726	0.0322267	0.0322267	
6.732	0.0322269	0.0322269	
6.738	0.0322271	0.0322271	
6.744	0.0322273	0.0322273	
6.75	0.0322275	0.0322275	
6.756	0.0322276	0.0322276	
6.762	0.0322278	0.0322278	
6.768	0.032228	0.032228	
6.774	0.0322282	0.0322282	
6.78	0.0322284	0.0322284	
6.786	0.0322286	0.0322286	
6.792	0.0322287	0.0322287	
6.798	0.0322289	0.0322289	
6.804	0.0322291	0.0322291	
6.81	0.0322293	0.0322293	
6.816	0.0322294	0.0322294	
6.822	0.0322296	0.0322296	
6.828	0.0322298	0.0322298	
6.834	0.03223	0.03223	
6.84	0.0322301	0.0322301	
6.846	0.0322303	0.0322303	
6.852	0.0322305	0.0322305	
6.858	0.0322306	0.0322306	
6.864	0.0322308	0.0322308	
6.87	0.032231	0.032231	
6.876	0.0322311	0.0322311	
6.882	0.0322313	0.0322313	
6.888	0.0322314	0.0322314	
6.894	0.0322316	0.0322316	
6.9	0.0322318	0.0322318	
6.906	0.0322319	0.0322319	
6.912	0.0322321	0.0322321	
6.918	0.0322322	0.0322322	
6.924	0.0322324	0.0322324	
6.93	0.0322326	0.0322326	
6.936	0.0322327	0.0322327	
6.942	0.0322329	0.0322329	
6.948	0.032233	0.032233	
6.954	0.0322332	0.0322332	
6.96	0.0322333	0.0322333	
6.966	0.0322335	0.0322335	
6.972	0.0322336	0.0322336	
6.978	0.0322338	0.0322338	
6.984	0.0322339	0.0322339	
6.99	0.0322341	0.0322341	
6.996	0.0322342	0.0322342	
7.002	0.0322343	0.0322343	
7.008	0.0322345	0.0322345	
7.014	0.0322346	0.0322346	
7.02	0.0322348	0.0322348	
7.026	0.0322349	0.0322349	
7.032	0.0322351	0.0322351	
7.038	0.0322352	0.0322352	
7.044	0.0322353	0.0322353	
7.05	0.0322355	0.0322355	
7.056	0.0322356	0.0322356	
7.062	0.0322357	0.0322357	
7.068	0.0322359	0.0322359	
7.074	0.032236	0.032236	
7.08	0.0322361	0.0322361	
7.086	0.0322363	0.0322363	
7.092	0.0322364	0.0322364	
7.098	0.0322365	0.0322365	
7.104	0.0322367	0.0322367	
7.11	0.0322368	0.0322368	
7.116	0.0322369	0.0322369	
7.122	0.032237	0.032237	
7.128	0.0322372	0.0322372	
7.134	0.0322373	0.0322373	
7.14	0.0322374	0.0322374	
7.146	0.0322375	0.0322375	
7.152	0.0322377	0.0322377	
7.158	0.0322378	0.0322378	
7.164	0.0322379	0.0322379	
7.17	0.032238	0.032238	
7.176	0.0322382	0.0322382	
7.182	0.0322383	0.0322383	
7.188	0.0322384	0.0322384	
7.194	0.0322385	0.0322385	
7.2	0.0322386	0.0322386	
7.206	0.0322387	0.0322387	
7.212	0.0322389	0.0322389	
7.218	0.032239	0.032239	
7.224	0.0322391	0.0322391	
7.23	0.0322392	0.0322392	
7.236	0.0322393	0.0322393	
7.242	0.0322394	0.0322394	
7.248	0.0322395	0.0322395	
7.254	0.0322396	0.0322396	
7.26	0.0322398	0.0322398	
7.266	0.0322399	0.0322399	
7.272	0.03224	0.03224	
7.278	0.0322401	0.0322401	
7.284	0.0322402	0.0322402	
7.29	0.0322403	0.0322403	
7.296	0.0322404	0.0322404	
7.302	0.0322405	0.0322405	
7.308	0.0322406	0.0322406	
7.314	0.0322407	0.0322407	
7.32	0.0322408	0.0322408	
7.326	0.0322409	0.0322409	
7.332	0.032241	0.032241	
7.338	0.0322411	0.0322411	
7.344	0.0322412	0.0322412	
7.35	0.0322413	0.0322413	
7.356	0.0322414	0.0322414	
7.362	0.0322415	0.0322415	
7.368	0.0322416	0.0322416	
7.374	0.0322417	0.0322417	
7.38	0.0322418	0.0322418	
7.386	0.0322419	0.0322419	
7.392	0.032242	0.032242	
7.398	0.0322421	0.0322421	
7.404	0.0322422	0.0322422	
7.41	0.0322423	0.0322423	
7.416	0.0322424	0.0322424	
7.422	0.0322425	0.0322425	
7.428	0.0322426	0.0322426	
7.434	0.0322427	0.0322427	
7.44	0.0322428	0.0322428	
7.446	0.0322429	0.0322429	
7.452	0.0322429	0.0322429	
7.458	0.032243	0.032243	
7.464	0.0322431	0.0322431	
7.47	0.0322432	0.0322432	
7.476	0.0322433	0.0322433	
7.482	0.0322434	0.0322434	
7.488	0.0322435	0.0322435	
7.494	0.0322436	0.0322436	
7.5	0.0322436	0.0322436	
7.506	0.0322437	0.0322437	
7.512	0.0322438	0.0322438	
7.518	0.0322439	0.0322439	
7.524	0.032244	0.032244	
7.53	0.0322441	0.0322441	
7.536	0.0322442	0.0322442	
7.542	0.0322442	0.0322442	
7.548	0.0322443	0.0322443	
7.554	0.0322444	0.0322444	
7.56	0.0322445	0.0322445	
7.566	0.0322446	0.0322446	
7.572	0.0322446	0.0322446	
7.578	0.0322447	0.0322447	
7.584	0.0322448	0.0322448	
7.59	0.0322449	0.0322449	
7.596	0.032245	0.032245	
7.602	0.032245	0.032245	
7.608	0.0322451	0.0322451	
7.614	0.0322452	0.0322452	
7.62	0.0322453	0.0322453	
7.626	0.0322453	0.0322453	
7.632	0.0322454	0.0322454	
7.638	0.0322455	0.0322455	
7.644	0.0322456	0.0322456	
7.65	0.0322456	0.0322456	
7.656	0.0322457	0.0322457	
7.662	0.0322458	0.0322458	
7.668	0.0322458	0.0322458	
7.674	0.0322459	0.0322459	
7.68	0.032246	0.032246	
7.686	0.0322461	0.0322461	
7.692	0.0322461	0.0322461	
7.698	0.0322462	0.0322462	
7.704	0.0322463	0.0322463	
7.71	0.0322463	0.0322463	
7.716	0.0322464	0.0322464	
7.722	0.0322465	0.0322465	
7.728	0.0322465	0.0322465	
7.734	0.0322466	0.0322466	
7.74	0.0322467	0.0322467	
7.746	0.0322467	0.0322467	
7.752	0.0322468	0.0322468	
7.758	0.0322469	0.0322469	
7.764	0.0322469	0.0322469	
7.77	0.032247	0.032247	
7.776	0.0322471	0.0322471	
7.782	0.0322471	0.0322471	
7.788	0.0322472	0.0322472	
7.794	0.0322473	0.0322473	
7.8	0.0322473	0.0322473	
7.806	0.0322474	0.0322474	
7.812	0.0322474	0.0322474	
7.818	0.0322475	0.0322475	
7.824	0.0322476	0.0322476	
7.83	0.0322476	0.0322476	
7.836	0.0322477	0.0322477	
7.842	0.0322478	0.0322478	
7.848	0.0322478	0.0322478	
7.854	0.0322479	0.0322479	
7.86	0.0322479	0.0322479	
7.866	0.032248	0.032248	
7.872	0.032248	0.032248	
7.878	0.0322481	0.0322481	
7.884	0.0322482	0.0322482	
7.89	0.0322482	0.0322482	
7.896	0.0322483	0.0322483	
7.902	0.0322483	0.0322483	
7.908	0.0322484	0.0322484	
7.914	0.0322484	0.0322484	
7.92	0.0322485	0.0322485	
7.926	0.0322486	0.0322486	
7.932	0.0322486	0.0322486	
7.938	0.0322487	0.0322487	
7.944	0.0322487	0.0322487	
7.95	0.0322488	0.0322488	
7.956	0.0322488	0.0322488	
7.962	0.0322489	0.0322489	
7.968	0.0322489	0.0322489	
7.974	0.032249	0.032249	
7.98	0.032249	0.032249	
7.986	0.0322491	0.0322491	
7.992	0.0322491	0.0322491	
7.998	0.0322492	0.0322492	
8.004	0.0322492	0.0322492	
8.01	0.0322493	0.0322493	
8.016	0.0322493	0.0322493	
8.022	0.0322494	0.0322494	
8.028	0.0322494	0.0322494	
8.034	0.0322495	0.0322495	
8.04	0.0322495	0.0322495	
8.046	0.0322496	0.0322496	
8.052	0.0322496	0.0322496	
8.058	0.0322497	0.0322497	
8.064	0.0322497	0.0322497	
8.07	0.0322498	0.0322498	
8.076	0.0322498	0.0322498	
8.082	0.0322499	0.0322499	
8.088	0.0322499	0.0322499	
8.094	0.03225	0.03225	
8.1	0.03225	0.03225	
8.106	0.0322501	0.0322501	
8.112	0.0322501	0.0322501	
8.118	0.0322501	0.0322501	
8.124	0.0322502	0.0322502	
8.13	0.0322502	0.0322502	
8.136	0.0322503	0.0322503	
8.142	0.0322503	0.0322503	
8.148	0.0322504	0.0322504	
8.154	0.0322504	0.0322504	
8.16	0.0322505	0.0322505	
8.166	0.0322505	0.0322505	
8.172	0.0322505	0.0322505	
8.178	0.0322506	0.0322506	
8.184	0.0322506	0.0322506	
8.19	0.0322507	0.0322507	
8.196	0.0322507	0.0322507	
8.202	0.0322508	0.0322508	
8.208	0.0322508	0.0322508	
8.214	0.0322508	0.0322508	
8.22	0.0322509	0.0322509	
8.226	0.0322509	0.0322509	
8.232	0.032251	0.032251	
8.238	0.032251	0.032251	
8.244	0.032251	0.032251	
8.25	0.0322511	0.0322511	
8.256	0.0322511	0.0322511	
8.262	0.0322511	0.0322511	
8.268	0.0322512	0.0322512	
8.274	0.0322512	0.0322512	
8.28	0.0322513	0.0322513	
8.286	0.0322513	0.0322513	
8.292	0.0322513	0.0322513	
8.298	0.0322514	0.0322514	
8.304	0.0322514	0.0322514	
8.31	0.0322515	0.0322515	
8.316	0.0322515	0.0322515	
8.322	0.0322515	0.0322515	
8.328	0.0322516	0.0322516	
8.334	0.0322516	0.0322516	
8.34	0.0322516	0.0322516	
8.346	0.0322517	0.0322517	
8.352	0.0322517	0.0322517	
8.358	0.0322517	0.0322517	
8.364	0.0322518	0.0322518	
8.37	0.0322518	0.0322518	
8.376	0.0322518	0.0322518	
8.382	0.0322519	0.0322519	
8.388	0.0322519	0.0322519	
8.394	0.0322519	0.0322519	
8.4	0.032252	0.032252	
8.406	0.032252	0.032252	
8.412	0.032252	0.032252	
8.418	0.0322521	0.0322521	
8.424	0.0322521	0.0322521	
8.43	0.0322521	0.0322521	
8.436	0.0322522	0.0322522	
8.442	0.0322522	0.0322522	
8.448	0.0322522	0.0322522	
8.454	0.0322523	0.0322523	
8.46	0.0322523	0.0322523	
8.466	0.0322523	0.0322523	
8.472	0.0322524	0.0322524	
8.478	0.0322524	0.0322524	
8.484	0.0322524	0.0322524	
8.49	0.0322525	0.0322525	
8.496	0.0322525	0.0322525	
8.502	0.0322525	0.0322525	
8.508	0.0322525	0.0322525	
8.514	0.0322526	0.0322526	
8.52	0.0322526	0.0322526	
8.526	0.0322526	0.0322526	
8.532	0.0322527	0.0322527	
8.538	0.0322527	0.0322527	
8.544	0.0322527	0.0322527	
8.55	0.0322527	0.0322527	
8.556	0.0322528	0.0322528	
8.562	0.0322528	0.0322528	
8.568	0.0322528	0.0322528	
8.574	0.0322529	0.0322529	
8.58	0.0322529	0.0322529	
8.586	0.0322529	0.0322529	
8.592	0.0322529	0.0322529	
8.598	0.032253	0.032253	
8.604	0.032253	0.032253	
8.61	0.032253	0.032253	
8.616	0.0322531	0.0322531	
8.622	0.0322531	0.0322531	
8.628	0.0322531	0.0322531	
8.634	0.0322531	0.0322531	
8.64	0.0322532	0.0322532	
8.646	0.0322532	0.0322532	
8.652	0.0322532	0.0322532	
8.658	0.0322532	0.0322532	
8.664	0.0322533	0.0322533	
8.67	0.0322533	0.0322533	
8.676	0.0322533	0.0322533	
8.682	0.0322533	0.0322533	
8.688	0.0322534	0.0322534	
8.694	0.0322534	0.0322534	
8.7	0.0322534	0.0322534	
8.706	0.0322534	0.0322534	
8.712	0.0322535	0.0322535	
8.718	0.0322535	0.0322535	
8.724	0.0322535	0.0322535	
8.73	0.0322535	0.0322535	
8.736	0.0322536	0.0322536	
8.742	0.0322536	0.0322536	
8.748	0.0322536	0.0322536	
8.754	0.0322536	0.0322536	
8.76	0.0322536	0.0322536	
8.766	0.0322537	0.0322537	
8.772	0.0322537	0.0322537	
8.778	0.0322537	0.0322537	
8.784	0.0322537	0.0322537	
8.79	0.0322538	0.0322538	
8.796	0.0322538	0.0322538	
8.802	0.0322538	0.0322538	
8.808	0.0322538	0.0322538	
8.814	0.0322538	0.0322538	
8.82	0.0322539	0.0322539	
8.826	0.0322539	0.0322539	
8.832	0.0322539	0.0322539	
8.838	0.0322539	0.0322539	
8.844	0.032254	0.032254	
8.85	0.032254	0.032254	
8.856	0.032254	0.032254	
8.862	0.032254	0.032254	
8.868	0.032254	0.032254	
8.874	0.0322541	0.0322541	
8.88	0.0322541	0.0322541	
8.886	0.0322541	0.0322541	
8.892	0.0322541	0.0322541	
8.898	0.0322541	0.0322541	
8.904	0.0322542	0.0322542	
8.91	0.0322542	0.0322542	
8.916	0.0322542	0.0322542	
8.922	0.0322542	0.0322542	
8.928	0.0322542	0.0322542	
8.934	0.0322543	0.0322543	
8.94	0.0322543	0.0322543	
8.946	0.0322543	0.0322543	
8.952	0.0322543	0.0322543	
8.958	0.0322543	0.0322543	
8.964	0.0322543	0.0322543	
8.97	0.0322544	0.0322544	
8.976	0.0322544	0.0322544	
8.982	0.0322544	0.0322544	
8.988	0.0322544	0.0322544	
8.994	0.0322544	0.0322544	
9	0.0322545	0.0322545	
9.006	0.0322545	0.0322545	
9.012	0.0322545	0.0322545	
9.018	0.0322545	0.0322545	
9.024	0.0322545	0.0322545	
9.03	0.0322545	0.0322545	
9.036	0.0322546	0.0322546	
9.042	0.0322546	0.0322546	
9.048	0.0322546	0.0322546	
9.054	0.0322546	0.0322546	
9.06	0.0322546	0.0322546	
9.066	0.0322546	0.0322546	
9.072	0.0322547	0.0322547	
9.078	0.0322547	0.0322547	
9.084	0.0322547	0.0322547	
9.09	0.0322547	0.0322547	
9.096	0.0322547	0.0322547	
9.102	0.0322547	0.0322547	
9.108	0.0322548	0.0322548	
9.114	0.0322548	0.0322548	
9.12	0.0322548	0.0322548	
9.126	0.0322548	0.0322548	
9.132	0.0322548	0.0322548	
9.138	0.0322548	0.0322548	
9.144	0.0322548	0.0322548	
9.15	0.0322549	0.0322549	
9.156	0.0322549	0.0322549	
9.162	0.0322549	0.0322549	
9.168	0.0322549	0.0322549	
9.174	0.0322549	0.0322549	
9.18	0.0322549	0.0322549	
9.186	0.032255	0.032255	
9.192	0.032255	0.032255	
9.198	0.032255	0.032255	
9.204	0.032255	0.032255	
9.21	0.032255	0.032255	
9.216	0.032255	0.032255	
9.222	0.032255	0.032255	
9.228	0.0322551	0.0322551	
9.234	0.0322551	0.0322551	
9.24	0.0322551	0.0322551	
9.246	0.0322551	0.0322551	
9.252	0.0322551	0.0322551	
9.258	0.0322551	0.0322551	
9.264	0.0322551	0.0322551	
9.27	0.0322551	0.0322551	
9.276	0.0322552	0.0322552	
9.282	0.0322552	0.0322552	
9.288	0.0322552	0.0322552	
9.294	0.0322552	0.0322552	
9.3	0.0322552	0.0322552	
9.306	0.0322552	0.0322552	
9.312	0.0322552	0.0322552	
9.318	0.0322552	0.0322552	
9.324	0.0322553	0.0322553	
9.33	0.0322553	0.0322553	
9.336	0.0322553	0.0322553	
9.342	0.0322553	0.0322553	
9.348	0.0322553	0.0322553	
9.354	0.0322553	0.0322553	
9.36	0.0322553	0.0322553	
9.366	0.0322553	0.0322553	
9.372	0.0322554	0.0322554	
9.378	0.0322554	0.0322554	
9.384	0.0322554	0.0322554	
9.39	0.0322554	0.0322554	
9.396	0.0322554	0.0322554	
9.402	0.0322554	0.0322554	
9.408	0.0322554	0.0322554	
9.414	0.0322554	0.0322554	
9.42	0.0322555	0.0322555	
9.426	0.0322555	0.0322555	
9.432	0.0322555	0.0322555	
9.438	0.0322555	0.0322555	
9.444	0.0322555	0.0322555	
9.45	0.0322555	0.0322555	
9.456	0.0322555	0.0322555	
9.462	0.0322555	0.0322555	
9.468	0.0322555	0.0322555	
9.474	0.0322556	0.0322556	
9.48	0.0322556	0.0322556	
9.486	0.0322556	0.0322556	
9.492	0.0322556	0.0322556	
9.498	0.0322556	0.0322556	
9.504	0.0322556	0.0322556	
9.51	0.0322556	0.0322556	
9.516	0.0322556	0.0322556	
9.522	0.0322556	0.0322556	
9.528	0.0322556	0.0322556	
9.534	0.0322557	0.0322557	
9.54	0.0322557	0.0322557	
9.546	0.0322557	0.0322557	
9.552	0.0322557	0.0322557	
9.558	0.0322557	0.0322557	
9.564	0.0322557	0.0322557	
9.57	0.0322557	0.0322557	
9.576	0.0322557	0.0322557	
9.582	0.0322557	0.0322557	
9.588	0.0322557	0.0322557	
9.594	0.0322558	0.0322558	
9.6	0.0322558	0.0322558	
9.606	0.0322558	0.0322558	
9.612	0.0322558	0.0322558	
9.618	0.0322558	0.0322558	
9.624	0.0322558	0.0322558	
9.63	0.0322558	0.0322558	
9.636	0.0322558	0.0322558	
9.642	0.0322558	0.0322558	
9.648	0.0322558	0.0322558	
9.654	0.0322558	0.0322558	
9.66	0.0322559	0.0322559	
9.666	0.0322559	0.0322559	
9.672	0.0322559	0.0322559	
9.678	0.0322559	0.0322559	
9.684	0.0322559	0.0322559	
9.69	0.0322559	0.0322559	
9.696	0.0322559	0.0322559	
9.702	0.0322559	0.0322559	
9.708	0.0322559	0.0322559	
9.714	0.0322559	0.0322559	
9.72	0.0322559	0.0322559	
9.726	0.0322559	0.0322559	
9.732	0.032256	0.032256	
9.738	0.032256	0.032256	
9.744	0.032256	0.032256	
9.75	0.032256	0.032256	
9.756	0.032256	0.032256	
9.762	0.032256	0.032256	
9.768	0.032256	0.032256	
9.774	0.032256	0.032256	
9.78	0.032256	0.032256	
9.786	0.032256	0.032256	
9.792	0.032256	0.032256	
9.798	0.032256	0.032256	
9.804	0.032256	0.032256	
9.81	0.0322561	0.0322561	
9.816	0.0322561	0.0322561	
9.822	0.0322561	0.0322561	
9.828	0.0322561	0.0322561	
9.834	0.0322561	0.0322561	
9.84	0.0322561	0.0322561	
9.846	0.0322561	0.0322561	
9.852	0.0322561	0.0322561	
9.858	0.0322561	0.0322561	
9.864	0.0322561	0.0322561	
9.87	0.0322561	0.0322561	
9.876	0.0322561	0.0322561	
9.882	0.0322561	0.0322561	
9.888	0.0322561	0.0322561	
9.894	0.0322561	0.0322561	
9.9	0.0322562	0.0322562	
9.906	0.0322562	0.0322562	
9.912	0.0322562	0.0322562	
9.918	0.0322562	0.0322562	
9.924	0.0322562	0.0322562	
9.93	0.0322562	0.0322562	
9.936	0.0322562	0.0322562	
9.942	0.0322562	0.0322562	
9.948	0.0322562	0.0322562	
9.954	0.0322562	0.0322562	
9.96	0.0322562	0.0322562	
9.966	0.0322562	0.0322562	
9.972	0.0322562	0.0322562	
9.978	0.0322562	0.0322562	
9.984	0.0322562	0.0322562	
